Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762813642.4204967.pt')
{'epoch': 0, 'avg_loss': '7.9497', 'avg_bpr_loss': '7.8600', 'avg_kd_loss': '0.0897'}
{'Epoch': 0, 'HIT@5': '0.0046', 'NDCG@5': '0.0025', 'HIT@10': '0.0086', 'NDCG@10': '0.0037', 'HIT@20': '0.0147', 'NDCG@20': '0.0053'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0378', 'NDCG@5': '0.0267', 'HIT@10': '0.0541', 'NDCG@10': '0.0319', 'HIT@20': '0.0747', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0355', 'HIT@20': '0.0861', 'NDCG@20': '0.0418'}
{'Epoch': 14, 'HIT@5': '0.0357', 'NDCG@5': '0.0247', 'HIT@10': '0.0492', 'NDCG@10': '0.0289', 'HIT@20': '0.0725', 'NDCG@20': '0.0348'}
{'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0250', 'HIT@10': '0.0500', 'NDCG@10': '0.0295', 'HIT@20': '0.0711', 'NDCG@20': '0.0348'}
{'Epoch': 14, 'HIT@5': '0.0368', 'NDCG@5': '0.0261', 'HIT@10': '0.0517', 'NDCG@10': '0.0309', 'HIT@20': '0.0795', 'NDCG@20': '0.0379'}
Model 1 (Mamba4Rec) Results: {'Epoch': 14, 'HIT@5': '0.0357', 'NDCG@5': '0.0247', 'HIT@10': '0.0492', 'NDCG@10': '0.0289', 'HIT@20': '0.0725', 'NDCG@20': '0.0348'}
Model 2 (SASRec) Results: {'Epoch': 14, 'HIT@5': '0.0360', 'NDCG@5': '0.0250', 'HIT@10': '0.0500', 'NDCG@10': '0.0295', 'HIT@20': '0.0711', 'NDCG@20': '0.0348'}
Ensemble Results: {'Epoch': 14, 'HIT@5': '0.0368', 'NDCG@5': '0.0261', 'HIT@10': '0.0517', 'NDCG@10': '0.0309', 'HIT@20': '0.0795', 'NDCG@20': '0.0379'}
{'Epoch': 43, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0626', 'NDCG@10': '0.0360', 'HIT@20': '0.0890', 'NDCG@20': '0.0427'}
{'epoch': 5, 'avg_loss': '7.5854', 'avg_bpr_loss': '7.5660', 'avg_kd_loss': '0.0195'}
{'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0288', 'HIT@10': '0.0577', 'NDCG@10': '0.0343', 'HIT@20': '0.0796', 'NDCG@20': '0.0398'}
{'Epoch': 43, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0635', 'NDCG@10': '0.0369', 'HIT@20': '0.0916', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0426', 'NDCG@5': '0.0295', 'HIT@10': '0.0626', 'NDCG@10': '0.0360', 'HIT@20': '0.0890', 'NDCG@20': '0.0427'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0288', 'HIT@10': '0.0577', 'NDCG@10': '0.0343', 'HIT@20': '0.0796', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0635', 'NDCG@10': '0.0369', 'HIT@20': '0.0916', 'NDCG@20': '0.0440'}
{'Epoch': 2, 'HIT@5': '0.0065', 'NDCG@5': '0.0041', 'HIT@10': '0.0111', 'NDCG@10': '0.0056', 'HIT@20': '0.0173', 'NDCG@20': '0.0072'}
{'Epoch': 2, 'HIT@5': '0.0051', 'NDCG@5': '0.0036', 'HIT@10': '0.0081', 'NDCG@10': '0.0046', 'HIT@20': '0.0119', 'NDCG@20': '0.0055'}
{'Epoch': 2, 'HIT@5': '0.0069', 'NDCG@5': '0.0048', 'HIT@10': '0.0100', 'NDCG@10': '0.0058', 'HIT@20': '0.0153', 'NDCG@20': '0.0072'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0065', 'NDCG@5': '0.0041', 'HIT@10': '0.0111', 'NDCG@10': '0.0056', 'HIT@20': '0.0173', 'NDCG@20': '0.0072'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0051', 'NDCG@5': '0.0036', 'HIT@10': '0.0081', 'NDCG@10': '0.0046', 'HIT@20': '0.0119', 'NDCG@20': '0.0055'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0069', 'NDCG@5': '0.0048', 'HIT@10': '0.0100', 'NDCG@10': '0.0058', 'HIT@20': '0.0153', 'NDCG@20': '0.0072'}
{'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0328', 'HIT@10': '0.0612', 'NDCG@10': '0.0382', 'HIT@20': '0.0843', 'NDCG@20': '0.0441'}
{'Epoch': 43, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0559', 'NDCG@10': '0.0325', 'HIT@20': '0.0767', 'NDCG@20': '0.0377'}
{'Epoch': 43, 'HIT@5': '0.0441', 'NDCG@5': '0.0319', 'HIT@10': '0.0612', 'NDCG@10': '0.0373', 'HIT@20': '0.0868', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0444', 'NDCG@5': '0.0328', 'HIT@10': '0.0612', 'NDCG@10': '0.0382', 'HIT@20': '0.0843', 'NDCG@20': '0.0441'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0559', 'NDCG@10': '0.0325', 'HIT@20': '0.0767', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0441', 'NDCG@5': '0.0319', 'HIT@10': '0.0612', 'NDCG@10': '0.0373', 'HIT@20': '0.0868', 'NDCG@20': '0.0438'}
{'Epoch': 2, 'HIT@5': '0.0045', 'NDCG@5': '0.0026', 'HIT@10': '0.0070', 'NDCG@10': '0.0034', 'HIT@20': '0.0132', 'NDCG@20': '0.0049'}
{'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0062', 'NDCG@10': '0.0032', 'HIT@20': '0.0107', 'NDCG@20': '0.0043'}
{'Epoch': 5, 'HIT@5': '0.0202', 'NDCG@5': '0.0146', 'HIT@10': '0.0279', 'NDCG@10': '0.0170', 'HIT@20': '0.0396', 'NDCG@20': '0.0200'}
{'Epoch': 2, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0073', 'NDCG@10': '0.0040', 'HIT@20': '0.0132', 'NDCG@20': '0.0055'}
Model 1 (Mamba4Rec) Results: {'Epoch': 2, 'HIT@5': '0.0045', 'NDCG@5': '0.0026', 'HIT@10': '0.0070', 'NDCG@10': '0.0034', 'HIT@20': '0.0132', 'NDCG@20': '0.0049'}
Model 2 (SASRec) Results: {'Epoch': 2, 'HIT@5': '0.0031', 'NDCG@5': '0.0022', 'HIT@10': '0.0062', 'NDCG@10': '0.0032', 'HIT@20': '0.0107', 'NDCG@20': '0.0043'}
Ensemble Results: {'Epoch': 2, 'HIT@5': '0.0045', 'NDCG@5': '0.0031', 'HIT@10': '0.0073', 'NDCG@10': '0.0040', 'HIT@20': '0.0132', 'NDCG@20': '0.0055'}
{'Epoch': 5, 'HIT@5': '0.0240', 'NDCG@5': '0.0153', 'HIT@10': '0.0331', 'NDCG@10': '0.0182', 'HIT@20': '0.0468', 'NDCG@20': '0.0217'}
{'Epoch': 5, 'HIT@5': '0.0235', 'NDCG@5': '0.0159', 'HIT@10': '0.0371', 'NDCG@10': '0.0203', 'HIT@20': '0.0541', 'NDCG@20': '0.0246'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0202', 'NDCG@5': '0.0146', 'HIT@10': '0.0279', 'NDCG@10': '0.0170', 'HIT@20': '0.0396', 'NDCG@20': '0.0200'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0240', 'NDCG@5': '0.0153', 'HIT@10': '0.0331', 'NDCG@10': '0.0182', 'HIT@20': '0.0468', 'NDCG@20': '0.0217'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0235', 'NDCG@5': '0.0159', 'HIT@10': '0.0371', 'NDCG@10': '0.0203', 'HIT@20': '0.0541', 'NDCG@20': '0.0246'}
{'Epoch': 5, 'HIT@5': '0.0191', 'NDCG@5': '0.0132', 'HIT@10': '0.0275', 'NDCG@10': '0.0159', 'HIT@20': '0.0416', 'NDCG@20': '0.0194'}
{'Epoch': 5, 'HIT@5': '0.0228', 'NDCG@5': '0.0148', 'HIT@10': '0.0379', 'NDCG@10': '0.0198', 'HIT@20': '0.0528', 'NDCG@20': '0.0236'}
{'Epoch': 5, 'HIT@5': '0.0239', 'NDCG@5': '0.0171', 'HIT@10': '0.0365', 'NDCG@10': '0.0212', 'HIT@20': '0.0565', 'NDCG@20': '0.0263'}
Model 1 (Mamba4Rec) Results: {'Epoch': 5, 'HIT@5': '0.0191', 'NDCG@5': '0.0132', 'HIT@10': '0.0275', 'NDCG@10': '0.0159', 'HIT@20': '0.0416', 'NDCG@20': '0.0194'}
Model 2 (SASRec) Results: {'Epoch': 5, 'HIT@5': '0.0228', 'NDCG@5': '0.0148', 'HIT@10': '0.0379', 'NDCG@10': '0.0198', 'HIT@20': '0.0528', 'NDCG@20': '0.0236'}
Ensemble Results: {'Epoch': 5, 'HIT@5': '0.0239', 'NDCG@5': '0.0171', 'HIT@10': '0.0365', 'NDCG@10': '0.0212', 'HIT@20': '0.0565', 'NDCG@20': '0.0263'}
{'epoch': 15, 'avg_loss': '6.9434', 'avg_bpr_loss': '6.7146', 'avg_kd_loss': '0.2288'}
{'epoch': 3, 'avg_loss': '7.6551', 'avg_bpr_loss': '7.6525', 'avg_kd_loss': '0.0027'}
{'Epoch': 15, 'HIT@5': '0.0389', 'NDCG@5': '0.0273', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0772', 'NDCG@20': '0.0383'}
{'epoch': 44, 'avg_loss': '6.5315', 'avg_bpr_loss': '6.1706', 'avg_kd_loss': '0.3609'}
{'Epoch': 15, 'HIT@5': '0.0385', 'NDCG@5': '0.0265', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0746', 'NDCG@20': '0.0366'}
{'Epoch': 15, 'HIT@5': '0.0423', 'NDCG@5': '0.0293', 'HIT@10': '0.0626', 'NDCG@10': '0.0357', 'HIT@20': '0.0844', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0389', 'NDCG@5': '0.0273', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0772', 'NDCG@20': '0.0383'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0385', 'NDCG@5': '0.0265', 'HIT@10': '0.0545', 'NDCG@10': '0.0316', 'HIT@20': '0.0746', 'NDCG@20': '0.0366'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0423', 'NDCG@5': '0.0293', 'HIT@10': '0.0626', 'NDCG@10': '0.0357', 'HIT@20': '0.0844', 'NDCG@20': '0.0412'}
{'Epoch': 15, 'HIT@5': '0.0357', 'NDCG@5': '0.0249', 'HIT@10': '0.0480', 'NDCG@10': '0.0289', 'HIT@20': '0.0725', 'NDCG@20': '0.0350'}
{'Epoch': 15, 'HIT@5': '0.0346', 'NDCG@5': '0.0242', 'HIT@10': '0.0508', 'NDCG@10': '0.0294', 'HIT@20': '0.0722', 'NDCG@20': '0.0348'}
{'Epoch': 15, 'HIT@5': '0.0379', 'NDCG@5': '0.0262', 'HIT@10': '0.0537', 'NDCG@10': '0.0312', 'HIT@20': '0.0778', 'NDCG@20': '0.0373'}
Model 1 (Mamba4Rec) Results: {'Epoch': 15, 'HIT@5': '0.0357', 'NDCG@5': '0.0249', 'HIT@10': '0.0480', 'NDCG@10': '0.0289', 'HIT@20': '0.0725', 'NDCG@20': '0.0350'}
Model 2 (SASRec) Results: {'Epoch': 15, 'HIT@5': '0.0346', 'NDCG@5': '0.0242', 'HIT@10': '0.0508', 'NDCG@10': '0.0294', 'HIT@20': '0.0722', 'NDCG@20': '0.0348'}
Ensemble Results: {'Epoch': 15, 'HIT@5': '0.0379', 'NDCG@5': '0.0262', 'HIT@10': '0.0537', 'NDCG@10': '0.0312', 'HIT@20': '0.0778', 'NDCG@20': '0.0373'}
{'Epoch': 3, 'HIT@5': '0.0088', 'NDCG@5': '0.0058', 'HIT@10': '0.0146', 'NDCG@10': '0.0077', 'HIT@20': '0.0205', 'NDCG@20': '0.0092'}
{'Epoch': 3, 'HIT@5': '0.0101', 'NDCG@5': '0.0073', 'HIT@10': '0.0132', 'NDCG@10': '0.0083', 'HIT@20': '0.0170', 'NDCG@20': '0.0092'}
{'Epoch': 3, 'HIT@5': '0.0124', 'NDCG@5': '0.0084', 'HIT@10': '0.0183', 'NDCG@10': '0.0103', 'HIT@20': '0.0226', 'NDCG@20': '0.0114'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0088', 'NDCG@5': '0.0058', 'HIT@10': '0.0146', 'NDCG@10': '0.0077', 'HIT@20': '0.0205', 'NDCG@20': '0.0092'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0101', 'NDCG@5': '0.0073', 'HIT@10': '0.0132', 'NDCG@10': '0.0083', 'HIT@20': '0.0170', 'NDCG@20': '0.0092'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0124', 'NDCG@5': '0.0084', 'HIT@10': '0.0183', 'NDCG@10': '0.0103', 'HIT@20': '0.0226', 'NDCG@20': '0.0114'}
{'epoch': 6, 'avg_loss': '7.5380', 'avg_bpr_loss': '7.5028', 'avg_kd_loss': '0.0352'}
{'Epoch': 44, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0368', 'HIT@20': '0.0878', 'NDCG@20': '0.0431'}
{'Epoch': 3, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0104', 'NDCG@10': '0.0052', 'HIT@20': '0.0171', 'NDCG@20': '0.0068'}
{'Epoch': 44, 'HIT@5': '0.0409', 'NDCG@5': '0.0292', 'HIT@10': '0.0580', 'NDCG@10': '0.0347', 'HIT@20': '0.0795', 'NDCG@20': '0.0401'}
{'Epoch': 3, 'HIT@5': '0.0084', 'NDCG@5': '0.0062', 'HIT@10': '0.0118', 'NDCG@10': '0.0072', 'HIT@20': '0.0171', 'NDCG@20': '0.0086'}
{'Epoch': 3, 'HIT@5': '0.0112', 'NDCG@5': '0.0073', 'HIT@10': '0.0163', 'NDCG@10': '0.0089', 'HIT@20': '0.0216', 'NDCG@20': '0.0103'}
Model 1 (Mamba4Rec) Results: {'Epoch': 3, 'HIT@5': '0.0059', 'NDCG@5': '0.0037', 'HIT@10': '0.0104', 'NDCG@10': '0.0052', 'HIT@20': '0.0171', 'NDCG@20': '0.0068'}
Model 2 (SASRec) Results: {'Epoch': 3, 'HIT@5': '0.0084', 'NDCG@5': '0.0062', 'HIT@10': '0.0118', 'NDCG@10': '0.0072', 'HIT@20': '0.0171', 'NDCG@20': '0.0086'}
Ensemble Results: {'Epoch': 3, 'HIT@5': '0.0112', 'NDCG@5': '0.0073', 'HIT@10': '0.0163', 'NDCG@10': '0.0089', 'HIT@20': '0.0216', 'NDCG@20': '0.0103'}
{'Epoch': 44, 'HIT@5': '0.0426', 'NDCG@5': '0.0306', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0917', 'NDCG@20': '0.0445'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0368', 'HIT@20': '0.0878', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0409', 'NDCG@5': '0.0292', 'HIT@10': '0.0580', 'NDCG@10': '0.0347', 'HIT@20': '0.0795', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0426', 'NDCG@5': '0.0306', 'HIT@10': '0.0640', 'NDCG@10': '0.0375', 'HIT@20': '0.0917', 'NDCG@20': '0.0445'}
{'Epoch': 44, 'HIT@5': '0.0447', 'NDCG@5': '0.0331', 'HIT@10': '0.0607', 'NDCG@10': '0.0382', 'HIT@20': '0.0840', 'NDCG@20': '0.0442'}
{'Epoch': 44, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0334', 'HIT@20': '0.0756', 'NDCG@20': '0.0380'}
{'Epoch': 44, 'HIT@5': '0.0447', 'NDCG@5': '0.0316', 'HIT@10': '0.0618', 'NDCG@10': '0.0371', 'HIT@20': '0.0848', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0447', 'NDCG@5': '0.0331', 'HIT@10': '0.0607', 'NDCG@10': '0.0382', 'HIT@20': '0.0840', 'NDCG@20': '0.0442'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0404', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0334', 'HIT@20': '0.0756', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0447', 'NDCG@5': '0.0316', 'HIT@10': '0.0618', 'NDCG@10': '0.0371', 'HIT@20': '0.0848', 'NDCG@20': '0.0429'}
{'Epoch': 6, 'HIT@5': '0.0242', 'NDCG@5': '0.0171', 'HIT@10': '0.0351', 'NDCG@10': '0.0207', 'HIT@20': '0.0507', 'NDCG@20': '0.0246'}
{'Epoch': 6, 'HIT@5': '0.0254', 'NDCG@5': '0.0177', 'HIT@10': '0.0378', 'NDCG@10': '0.0217', 'HIT@20': '0.0544', 'NDCG@20': '0.0259'}
{'Epoch': 6, 'HIT@5': '0.0301', 'NDCG@5': '0.0211', 'HIT@10': '0.0423', 'NDCG@10': '0.0249', 'HIT@20': '0.0621', 'NDCG@20': '0.0299'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0242', 'NDCG@5': '0.0171', 'HIT@10': '0.0351', 'NDCG@10': '0.0207', 'HIT@20': '0.0507', 'NDCG@20': '0.0246'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0254', 'NDCG@5': '0.0177', 'HIT@10': '0.0378', 'NDCG@10': '0.0217', 'HIT@20': '0.0544', 'NDCG@20': '0.0259'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0301', 'NDCG@5': '0.0211', 'HIT@10': '0.0423', 'NDCG@10': '0.0249', 'HIT@20': '0.0621', 'NDCG@20': '0.0299'}
{'Epoch': 6, 'HIT@5': '0.0247', 'NDCG@5': '0.0173', 'HIT@10': '0.0340', 'NDCG@10': '0.0203', 'HIT@20': '0.0483', 'NDCG@20': '0.0238'}
{'Epoch': 6, 'HIT@5': '0.0239', 'NDCG@5': '0.0169', 'HIT@10': '0.0357', 'NDCG@10': '0.0207', 'HIT@20': '0.0565', 'NDCG@20': '0.0260'}
{'Epoch': 6, 'HIT@5': '0.0261', 'NDCG@5': '0.0186', 'HIT@10': '0.0404', 'NDCG@10': '0.0232', 'HIT@20': '0.0618', 'NDCG@20': '0.0285'}
Model 1 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0247', 'NDCG@5': '0.0173', 'HIT@10': '0.0340', 'NDCG@10': '0.0203', 'HIT@20': '0.0483', 'NDCG@20': '0.0238'}
Model 2 (SASRec) Results: {'Epoch': 6, 'HIT@5': '0.0239', 'NDCG@5': '0.0169', 'HIT@10': '0.0357', 'NDCG@10': '0.0207', 'HIT@20': '0.0565', 'NDCG@20': '0.0260'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0261', 'NDCG@5': '0.0186', 'HIT@10': '0.0404', 'NDCG@10': '0.0232', 'HIT@20': '0.0618', 'NDCG@20': '0.0285'}
{'epoch': 16, 'avg_loss': '6.9145', 'avg_bpr_loss': '6.6765', 'avg_kd_loss': '0.2380'}
{'epoch': 4, 'avg_loss': '7.5596', 'avg_bpr_loss': '7.5474', 'avg_kd_loss': '0.0122'}
{'Epoch': 16, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0577', 'NDCG@10': '0.0341', 'HIT@20': '0.0794', 'NDCG@20': '0.0395'}
{'Epoch': 16, 'HIT@5': '0.0381', 'NDCG@5': '0.0264', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0749', 'NDCG@20': '0.0369'}
{'Epoch': 16, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0862', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0407', 'NDCG@5': '0.0286', 'HIT@10': '0.0577', 'NDCG@10': '0.0341', 'HIT@20': '0.0794', 'NDCG@20': '0.0395'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0381', 'NDCG@5': '0.0264', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0749', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0421', 'NDCG@5': '0.0289', 'HIT@10': '0.0598', 'NDCG@10': '0.0346', 'HIT@20': '0.0862', 'NDCG@20': '0.0413'}
{'epoch': 45, 'avg_loss': '6.5250', 'avg_bpr_loss': '6.1632', 'avg_kd_loss': '0.3619'}
{'Epoch': 4, 'HIT@5': '0.0126', 'NDCG@5': '0.0088', 'HIT@10': '0.0157', 'NDCG@10': '0.0098', 'HIT@20': '0.0232', 'NDCG@20': '0.0117'}
{'Epoch': 4, 'HIT@5': '0.0184', 'NDCG@5': '0.0125', 'HIT@10': '0.0285', 'NDCG@10': '0.0157', 'HIT@20': '0.0400', 'NDCG@20': '0.0186'}
{'Epoch': 4, 'HIT@5': '0.0216', 'NDCG@5': '0.0141', 'HIT@10': '0.0296', 'NDCG@10': '0.0167', 'HIT@20': '0.0407', 'NDCG@20': '0.0195'}
Model 1 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0126', 'NDCG@5': '0.0088', 'HIT@10': '0.0157', 'NDCG@10': '0.0098', 'HIT@20': '0.0232', 'NDCG@20': '0.0117'}
Model 2 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0184', 'NDCG@5': '0.0125', 'HIT@10': '0.0285', 'NDCG@10': '0.0157', 'HIT@20': '0.0400', 'NDCG@20': '0.0186'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0216', 'NDCG@5': '0.0141', 'HIT@10': '0.0296', 'NDCG@10': '0.0167', 'HIT@20': '0.0407', 'NDCG@20': '0.0195'}
{'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0256', 'HIT@10': '0.0511', 'NDCG@10': '0.0302', 'HIT@20': '0.0742', 'NDCG@20': '0.0360'}
{'Epoch': 16, 'HIT@5': '0.0357', 'NDCG@5': '0.0256', 'HIT@10': '0.0494', 'NDCG@10': '0.0301', 'HIT@20': '0.0722', 'NDCG@20': '0.0358'}
{'Epoch': 16, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0542', 'NDCG@10': '0.0321', 'HIT@20': '0.0812', 'NDCG@20': '0.0389'}
Model 1 (Mamba4Rec) Results: {'Epoch': 16, 'HIT@5': '0.0368', 'NDCG@5': '0.0256', 'HIT@10': '0.0511', 'NDCG@10': '0.0302', 'HIT@20': '0.0742', 'NDCG@20': '0.0360'}
Model 2 (SASRec) Results: {'Epoch': 16, 'HIT@5': '0.0357', 'NDCG@5': '0.0256', 'HIT@10': '0.0494', 'NDCG@10': '0.0301', 'HIT@20': '0.0722', 'NDCG@20': '0.0358'}
Ensemble Results: {'Epoch': 16, 'HIT@5': '0.0371', 'NDCG@5': '0.0266', 'HIT@10': '0.0542', 'NDCG@10': '0.0321', 'HIT@20': '0.0812', 'NDCG@20': '0.0389'}
{'Epoch': 4, 'HIT@5': '0.0124', 'NDCG@5': '0.0085', 'HIT@10': '0.0169', 'NDCG@10': '0.0099', 'HIT@20': '0.0213', 'NDCG@20': '0.0110'}
{'Epoch': 4, 'HIT@5': '0.0171', 'NDCG@5': '0.0105', 'HIT@10': '0.0278', 'NDCG@10': '0.0139', 'HIT@20': '0.0435', 'NDCG@20': '0.0179'}
{'Epoch': 45, 'HIT@5': '0.0437', 'NDCG@5': '0.0313', 'HIT@10': '0.0638', 'NDCG@10': '0.0378', 'HIT@20': '0.0903', 'NDCG@20': '0.0445'}
{'Epoch': 4, 'HIT@5': '0.0202', 'NDCG@5': '0.0134', 'HIT@10': '0.0272', 'NDCG@10': '0.0156', 'HIT@20': '0.0404', 'NDCG@20': '0.0189'}
Model 1 (Mamba4Rec) Results: {'Epoch': 4, 'HIT@5': '0.0124', 'NDCG@5': '0.0085', 'HIT@10': '0.0169', 'NDCG@10': '0.0099', 'HIT@20': '0.0213', 'NDCG@20': '0.0110'}
Model 2 (SASRec) Results: {'Epoch': 4, 'HIT@5': '0.0171', 'NDCG@5': '0.0105', 'HIT@10': '0.0278', 'NDCG@10': '0.0139', 'HIT@20': '0.0435', 'NDCG@20': '0.0179'}
Ensemble Results: {'Epoch': 4, 'HIT@5': '0.0202', 'NDCG@5': '0.0134', 'HIT@10': '0.0272', 'NDCG@10': '0.0156', 'HIT@20': '0.0404', 'NDCG@20': '0.0189'}
{'Epoch': 45, 'HIT@5': '0.0410', 'NDCG@5': '0.0291', 'HIT@10': '0.0573', 'NDCG@10': '0.0344', 'HIT@20': '0.0803', 'NDCG@20': '0.0402'}
{'Epoch': 45, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0643', 'NDCG@10': '0.0380', 'HIT@20': '0.0889', 'NDCG@20': '0.0443'}
Model 1 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0437', 'NDCG@5': '0.0313', 'HIT@10': '0.0638', 'NDCG@10': '0.0378', 'HIT@20': '0.0903', 'NDCG@20': '0.0445'}
Model 2 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0410', 'NDCG@5': '0.0291', 'HIT@10': '0.0573', 'NDCG@10': '0.0344', 'HIT@20': '0.0803', 'NDCG@20': '0.0402'}
