Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.5-dwsb1.0-t0.0-1762860958.8350668.pt')
{'epoch': 0, 'avg_loss': '6.5110', 'avg_bpr_loss': '6.4283', 'avg_kd_loss': '0.0827'}
{'Epoch': 0, 'HIT@5': '0.0049', 'NDCG@5': '0.0026', 'HIT@10': '0.0100', 'NDCG@10': '0.0042', 'HIT@20': '0.0139', 'NDCG@20': '0.0051'}
{'Epoch': 35, 'HIT@5': '0.0410', 'NDCG@5': '0.0275', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
{'Epoch': 35, 'HIT@5': '0.0396', 'NDCG@5': '0.0261', 'HIT@10': '0.0556', 'NDCG@10': '0.0313', 'HIT@20': '0.0742', 'NDCG@20': '0.0360'}
{'Epoch': 35, 'HIT@5': '0.0413', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0823', 'NDCG@20': '0.0398'}
Model 1 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0410', 'NDCG@5': '0.0275', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0787', 'NDCG@20': '0.0379'}
Model 2 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0396', 'NDCG@5': '0.0261', 'HIT@10': '0.0556', 'NDCG@10': '0.0313', 'HIT@20': '0.0742', 'NDCG@20': '0.0360'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0413', 'NDCG@5': '0.0283', 'HIT@10': '0.0581', 'NDCG@10': '0.0338', 'HIT@20': '0.0823', 'NDCG@20': '0.0398'}
{'epoch': 85, 'avg_loss': '5.2287', 'avg_bpr_loss': '4.9074', 'avg_kd_loss': '0.3213'}
{'epoch': 36, 'avg_loss': '5.4116', 'avg_bpr_loss': '5.1186', 'avg_kd_loss': '0.2931'}
{'Epoch': 85, 'HIT@5': '0.0440', 'NDCG@5': '0.0315', 'HIT@10': '0.0628', 'NDCG@10': '0.0375', 'HIT@20': '0.0869', 'NDCG@20': '0.0436'}
{'Epoch': 85, 'HIT@5': '0.0435', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
{'Epoch': 85, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0889', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 85, 'HIT@5': '0.0440', 'NDCG@5': '0.0315', 'HIT@10': '0.0628', 'NDCG@10': '0.0375', 'HIT@20': '0.0869', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 85, 'HIT@5': '0.0435', 'NDCG@5': '0.0300', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 85, 'HIT@5': '0.0448', 'NDCG@5': '0.0313', 'HIT@10': '0.0647', 'NDCG@10': '0.0377', 'HIT@20': '0.0889', 'NDCG@20': '0.0438'}
{'Epoch': 85, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0837', 'NDCG@20': '0.0399'}
{'Epoch': 85, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0390'}
{'Epoch': 36, 'HIT@5': '0.0409', 'NDCG@5': '0.0286', 'HIT@10': '0.0622', 'NDCG@10': '0.0355', 'HIT@20': '0.0841', 'NDCG@20': '0.0410'}
{'Epoch': 85, 'HIT@5': '0.0416', 'NDCG@5': '0.0277', 'HIT@10': '0.0593', 'NDCG@10': '0.0334', 'HIT@20': '0.0843', 'NDCG@20': '0.0397'}
Model 1 (Mamba4Rec) Results: {'Epoch': 85, 'HIT@5': '0.0413', 'NDCG@5': '0.0282', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0837', 'NDCG@20': '0.0399'}
Model 2 (SASRec) Results: {'Epoch': 85, 'HIT@5': '0.0416', 'NDCG@5': '0.0278', 'HIT@10': '0.0562', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 85, 'HIT@5': '0.0416', 'NDCG@5': '0.0277', 'HIT@10': '0.0593', 'NDCG@10': '0.0334', 'HIT@20': '0.0843', 'NDCG@20': '0.0397'}
{'Epoch': 36, 'HIT@5': '0.0412', 'NDCG@5': '0.0293', 'HIT@10': '0.0580', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
{'Epoch': 36, 'HIT@5': '0.0431', 'NDCG@5': '0.0301', 'HIT@10': '0.0631', 'NDCG@10': '0.0365', 'HIT@20': '0.0862', 'NDCG@20': '0.0423'}
Model 1 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0409', 'NDCG@5': '0.0286', 'HIT@10': '0.0622', 'NDCG@10': '0.0355', 'HIT@20': '0.0841', 'NDCG@20': '0.0410'}
Model 2 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0412', 'NDCG@5': '0.0293', 'HIT@10': '0.0580', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0431', 'NDCG@5': '0.0301', 'HIT@10': '0.0631', 'NDCG@10': '0.0365', 'HIT@20': '0.0862', 'NDCG@20': '0.0423'}
{'Epoch': 36, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0815', 'NDCG@20': '0.0387'}
{'Epoch': 36, 'HIT@5': '0.0388', 'NDCG@5': '0.0270', 'HIT@10': '0.0542', 'NDCG@10': '0.0320', 'HIT@20': '0.0730', 'NDCG@20': '0.0368'}
{'Epoch': 36, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0565', 'NDCG@10': '0.0336', 'HIT@20': '0.0809', 'NDCG@20': '0.0398'}
Model 1 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0385', 'NDCG@5': '0.0266', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0815', 'NDCG@20': '0.0387'}
Model 2 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0388', 'NDCG@5': '0.0270', 'HIT@10': '0.0542', 'NDCG@10': '0.0320', 'HIT@20': '0.0730', 'NDCG@20': '0.0368'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0427', 'NDCG@5': '0.0291', 'HIT@10': '0.0565', 'NDCG@10': '0.0336', 'HIT@20': '0.0809', 'NDCG@20': '0.0398'}
{'epoch': 86, 'avg_loss': '5.2221', 'avg_bpr_loss': '4.9008', 'avg_kd_loss': '0.3212'}
{'epoch': 37, 'avg_loss': '5.4048', 'avg_bpr_loss': '5.1101', 'avg_kd_loss': '0.2947'}
{'Epoch': 86, 'HIT@5': '0.0430', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0868', 'NDCG@20': '0.0431'}
{'Epoch': 86, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0837', 'NDCG@20': '0.0408'}
{'Epoch': 86, 'HIT@5': '0.0440', 'NDCG@5': '0.0305', 'HIT@10': '0.0647', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 86, 'HIT@5': '0.0430', 'NDCG@5': '0.0307', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0868', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 86, 'HIT@5': '0.0417', 'NDCG@5': '0.0289', 'HIT@10': '0.0610', 'NDCG@10': '0.0352', 'HIT@20': '0.0837', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 86, 'HIT@5': '0.0440', 'NDCG@5': '0.0305', 'HIT@10': '0.0647', 'NDCG@10': '0.0373', 'HIT@20': '0.0881', 'NDCG@20': '0.0432'}
{'Epoch': 86, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0598', 'NDCG@10': '0.0340', 'HIT@20': '0.0854', 'NDCG@20': '0.0405'}
{'Epoch': 86, 'HIT@5': '0.0421', 'NDCG@5': '0.0280', 'HIT@10': '0.0576', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0387'}
{'Epoch': 86, 'HIT@5': '0.0441', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0834', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 86, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0598', 'NDCG@10': '0.0340', 'HIT@20': '0.0854', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 86, 'HIT@5': '0.0421', 'NDCG@5': '0.0280', 'HIT@10': '0.0576', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 86, 'HIT@5': '0.0441', 'NDCG@5': '0.0289', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0834', 'NDCG@20': '0.0400'}
{'Epoch': 37, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0614', 'NDCG@10': '0.0356', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
{'Epoch': 37, 'HIT@5': '0.0406', 'NDCG@5': '0.0284', 'HIT@10': '0.0556', 'NDCG@10': '0.0332', 'HIT@20': '0.0819', 'NDCG@20': '0.0398'}
{'Epoch': 37, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0619', 'NDCG@10': '0.0362', 'HIT@20': '0.0885', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0614', 'NDCG@10': '0.0356', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0406', 'NDCG@5': '0.0284', 'HIT@10': '0.0556', 'NDCG@10': '0.0332', 'HIT@20': '0.0819', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0619', 'NDCG@10': '0.0362', 'HIT@20': '0.0885', 'NDCG@20': '0.0429'}
{'Epoch': 37, 'HIT@5': '0.0413', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0812', 'NDCG@20': '0.0391'}
{'Epoch': 37, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0545', 'NDCG@10': '0.0320', 'HIT@20': '0.0744', 'NDCG@20': '0.0370'}
{'Epoch': 37, 'HIT@5': '0.0413', 'NDCG@5': '0.0279', 'HIT@10': '0.0598', 'NDCG@10': '0.0338', 'HIT@20': '0.0846', 'NDCG@20': '0.0400'}
Model 1 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0413', 'NDCG@5': '0.0280', 'HIT@10': '0.0573', 'NDCG@10': '0.0331', 'HIT@20': '0.0812', 'NDCG@20': '0.0391'}
Model 2 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0545', 'NDCG@10': '0.0320', 'HIT@20': '0.0744', 'NDCG@20': '0.0370'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0413', 'NDCG@5': '0.0279', 'HIT@10': '0.0598', 'NDCG@10': '0.0338', 'HIT@20': '0.0846', 'NDCG@20': '0.0400'}
{'epoch': 87, 'avg_loss': '5.2137', 'avg_bpr_loss': '4.8907', 'avg_kd_loss': '0.3229'}
{'Epoch': 87, 'HIT@5': '0.0437', 'NDCG@5': '0.0312', 'HIT@10': '0.0626', 'NDCG@10': '0.0374', 'HIT@20': '0.0874', 'NDCG@20': '0.0436'}
{'Epoch': 87, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0615', 'NDCG@10': '0.0356', 'HIT@20': '0.0846', 'NDCG@20': '0.0413'}
{'Epoch': 87, 'HIT@5': '0.0452', 'NDCG@5': '0.0312', 'HIT@10': '0.0636', 'NDCG@10': '0.0372', 'HIT@20': '0.0897', 'NDCG@20': '0.0438'}
Model 1 (Mamba4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0437', 'NDCG@5': '0.0312', 'HIT@10': '0.0626', 'NDCG@10': '0.0374', 'HIT@20': '0.0874', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 87, 'HIT@5': '0.0417', 'NDCG@5': '0.0293', 'HIT@10': '0.0615', 'NDCG@10': '0.0356', 'HIT@20': '0.0846', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0452', 'NDCG@5': '0.0312', 'HIT@10': '0.0636', 'NDCG@10': '0.0372', 'HIT@20': '0.0897', 'NDCG@20': '0.0438'}
{'epoch': 38, 'avg_loss': '5.4010', 'avg_bpr_loss': '5.1054', 'avg_kd_loss': '0.2956'}
{'Epoch': 87, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0851', 'NDCG@20': '0.0408'}
{'Epoch': 87, 'HIT@5': '0.0421', 'NDCG@5': '0.0284', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0798', 'NDCG@20': '0.0390'}
{'Epoch': 87, 'HIT@5': '0.0452', 'NDCG@5': '0.0299', 'HIT@10': '0.0596', 'NDCG@10': '0.0345', 'HIT@20': '0.0846', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 87, 'HIT@5': '0.0421', 'NDCG@5': '0.0287', 'HIT@10': '0.0598', 'NDCG@10': '0.0344', 'HIT@20': '0.0851', 'NDCG@20': '0.0408'}
Model 2 (SASRec) Results: {'Epoch': 87, 'HIT@5': '0.0421', 'NDCG@5': '0.0284', 'HIT@10': '0.0581', 'NDCG@10': '0.0335', 'HIT@20': '0.0798', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 87, 'HIT@5': '0.0452', 'NDCG@5': '0.0299', 'HIT@10': '0.0596', 'NDCG@10': '0.0345', 'HIT@20': '0.0846', 'NDCG@20': '0.0407'}
{'Epoch': 38, 'HIT@5': '0.0417', 'NDCG@5': '0.0286', 'HIT@10': '0.0607', 'NDCG@10': '0.0347', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
{'Epoch': 38, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0816', 'NDCG@20': '0.0400'}
{'Epoch': 38, 'HIT@5': '0.0430', 'NDCG@5': '0.0296', 'HIT@10': '0.0626', 'NDCG@10': '0.0359', 'HIT@20': '0.0892', 'NDCG@20': '0.0426'}
Model 1 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0417', 'NDCG@5': '0.0286', 'HIT@10': '0.0607', 'NDCG@10': '0.0347', 'HIT@20': '0.0862', 'NDCG@20': '0.0412'}
Model 2 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0584', 'NDCG@10': '0.0341', 'HIT@20': '0.0816', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0430', 'NDCG@5': '0.0296', 'HIT@10': '0.0626', 'NDCG@10': '0.0359', 'HIT@20': '0.0892', 'NDCG@20': '0.0426'}
{'Epoch': 38, 'HIT@5': '0.0402', 'NDCG@5': '0.0272', 'HIT@10': '0.0579', 'NDCG@10': '0.0329', 'HIT@20': '0.0837', 'NDCG@20': '0.0394'}
{'Epoch': 38, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
{'Epoch': 38, 'HIT@5': '0.0410', 'NDCG@5': '0.0279', 'HIT@10': '0.0598', 'NDCG@10': '0.0340', 'HIT@20': '0.0848', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0402', 'NDCG@5': '0.0272', 'HIT@10': '0.0579', 'NDCG@10': '0.0329', 'HIT@20': '0.0837', 'NDCG@20': '0.0394'}
Model 2 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0402', 'NDCG@5': '0.0270', 'HIT@10': '0.0565', 'NDCG@10': '0.0322', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0410', 'NDCG@5': '0.0279', 'HIT@10': '0.0598', 'NDCG@10': '0.0340', 'HIT@20': '0.0848', 'NDCG@20': '0.0403'}
{'epoch': 88, 'avg_loss': '5.2142', 'avg_bpr_loss': '4.8919', 'avg_kd_loss': '0.3223'}
{'epoch': 39, 'avg_loss': '5.3928', 'avg_bpr_loss': '5.0958', 'avg_kd_loss': '0.2970'}
{'Epoch': 88, 'HIT@5': '0.0445', 'NDCG@5': '0.0311', 'HIT@10': '0.0639', 'NDCG@10': '0.0375', 'HIT@20': '0.0874', 'NDCG@20': '0.0434'}
{'Epoch': 88, 'HIT@5': '0.0428', 'NDCG@5': '0.0300', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0827', 'NDCG@20': '0.0412'}
{'Epoch': 88, 'HIT@5': '0.0475', 'NDCG@5': '0.0320', 'HIT@10': '0.0643', 'NDCG@10': '0.0374', 'HIT@20': '0.0871', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0445', 'NDCG@5': '0.0311', 'HIT@10': '0.0639', 'NDCG@10': '0.0375', 'HIT@20': '0.0874', 'NDCG@20': '0.0434'}
Model 2 (SASRec) Results: {'Epoch': 88, 'HIT@5': '0.0428', 'NDCG@5': '0.0300', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0827', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0475', 'NDCG@5': '0.0320', 'HIT@10': '0.0643', 'NDCG@10': '0.0374', 'HIT@20': '0.0871', 'NDCG@20': '0.0432'}
{'Epoch': 88, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0590', 'NDCG@10': '0.0336', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
{'Epoch': 88, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0809', 'NDCG@20': '0.0396'}
{'Epoch': 88, 'HIT@5': '0.0438', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
Model 1 (Mamba4Rec) Results: {'Epoch': 88, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0590', 'NDCG@10': '0.0336', 'HIT@20': '0.0826', 'NDCG@20': '0.0396'}
Model 2 (SASRec) Results: {'Epoch': 88, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0567', 'NDCG@10': '0.0335', 'HIT@20': '0.0809', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 88, 'HIT@5': '0.0438', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0831', 'NDCG@20': '0.0399'}
{'Epoch': 39, 'HIT@5': '0.0409', 'NDCG@5': '0.0286', 'HIT@10': '0.0605', 'NDCG@10': '0.0350', 'HIT@20': '0.0861', 'NDCG@20': '0.0414'}
{'Epoch': 39, 'HIT@5': '0.0406', 'NDCG@5': '0.0287', 'HIT@10': '0.0563', 'NDCG@10': '0.0337', 'HIT@20': '0.0805', 'NDCG@20': '0.0398'}
{'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0632', 'NDCG@10': '0.0365', 'HIT@20': '0.0876', 'NDCG@20': '0.0425'}
Model 1 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0409', 'NDCG@5': '0.0286', 'HIT@10': '0.0605', 'NDCG@10': '0.0350', 'HIT@20': '0.0861', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0406', 'NDCG@5': '0.0287', 'HIT@10': '0.0563', 'NDCG@10': '0.0337', 'HIT@20': '0.0805', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0632', 'NDCG@10': '0.0365', 'HIT@20': '0.0876', 'NDCG@20': '0.0425'}
{'Epoch': 39, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0584', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0411'}
{'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0273', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0772', 'NDCG@20': '0.0375'}
{'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0570', 'NDCG@10': '0.0340', 'HIT@20': '0.0848', 'NDCG@20': '0.0410'}
Model 1 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0413', 'NDCG@5': '0.0291', 'HIT@10': '0.0584', 'NDCG@10': '0.0347', 'HIT@20': '0.0840', 'NDCG@20': '0.0411'}
Model 2 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0273', 'HIT@10': '0.0548', 'NDCG@10': '0.0319', 'HIT@20': '0.0772', 'NDCG@20': '0.0375'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0290', 'HIT@10': '0.0570', 'NDCG@10': '0.0340', 'HIT@20': '0.0848', 'NDCG@20': '0.0410'}
{'epoch': 89, 'avg_loss': '5.2098', 'avg_bpr_loss': '4.8864', 'avg_kd_loss': '0.3233'}
{'epoch': 40, 'avg_loss': '5.3941', 'avg_bpr_loss': '5.0965', 'avg_kd_loss': '0.2976'}
{'Epoch': 89, 'HIT@5': '0.0472', 'NDCG@5': '0.0321', 'HIT@10': '0.0626', 'NDCG@10': '0.0371', 'HIT@20': '0.0867', 'NDCG@20': '0.0432'}
{'Epoch': 89, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0591', 'NDCG@10': '0.0347', 'HIT@20': '0.0801', 'NDCG@20': '0.0400'}
{'Epoch': 89, 'HIT@5': '0.0473', 'NDCG@5': '0.0319', 'HIT@10': '0.0643', 'NDCG@10': '0.0374', 'HIT@20': '0.0861', 'NDCG@20': '0.0428'}
Model 1 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0472', 'NDCG@5': '0.0321', 'HIT@10': '0.0626', 'NDCG@10': '0.0371', 'HIT@20': '0.0867', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 89, 'HIT@5': '0.0430', 'NDCG@5': '0.0295', 'HIT@10': '0.0591', 'NDCG@10': '0.0347', 'HIT@20': '0.0801', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0473', 'NDCG@5': '0.0319', 'HIT@10': '0.0643', 'NDCG@10': '0.0374', 'HIT@20': '0.0861', 'NDCG@20': '0.0428'}
{'Epoch': 40, 'HIT@5': '0.0412', 'NDCG@5': '0.0291', 'HIT@10': '0.0614', 'NDCG@10': '0.0357', 'HIT@20': '0.0872', 'NDCG@20': '0.0422'}
{'Epoch': 40, 'HIT@5': '0.0406', 'NDCG@5': '0.0287', 'HIT@10': '0.0591', 'NDCG@10': '0.0347', 'HIT@20': '0.0803', 'NDCG@20': '0.0400'}
{'Epoch': 40, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0890', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0412', 'NDCG@5': '0.0291', 'HIT@10': '0.0614', 'NDCG@10': '0.0357', 'HIT@20': '0.0872', 'NDCG@20': '0.0422'}
Model 2 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0406', 'NDCG@5': '0.0287', 'HIT@10': '0.0591', 'NDCG@10': '0.0347', 'HIT@20': '0.0803', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0890', 'NDCG@20': '0.0432'}
{'Epoch': 89, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
{'Epoch': 89, 'HIT@5': '0.0421', 'NDCG@5': '0.0279', 'HIT@10': '0.0581', 'NDCG@10': '0.0331', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
{'Epoch': 89, 'HIT@5': '0.0430', 'NDCG@5': '0.0285', 'HIT@10': '0.0604', 'NDCG@10': '0.0341', 'HIT@20': '0.0829', 'NDCG@20': '0.0398'}
Model 1 (Mamba4Rec) Results: {'Epoch': 89, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0596', 'NDCG@10': '0.0348', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
Model 2 (SASRec) Results: {'Epoch': 89, 'HIT@5': '0.0421', 'NDCG@5': '0.0279', 'HIT@10': '0.0581', 'NDCG@10': '0.0331', 'HIT@20': '0.0798', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 89, 'HIT@5': '0.0430', 'NDCG@5': '0.0285', 'HIT@10': '0.0604', 'NDCG@10': '0.0341', 'HIT@20': '0.0829', 'NDCG@20': '0.0398'}
