Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.5, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l3.5-dwsb1.0-t0.0-1762239225.3579955.pt')
{'epoch': 0, 'avg_loss': '15.5285', 'avg_bpr_loss': '15.4336', 'avg_kd_loss': '0.0949'}
{'Epoch': 0, 'HIT@5': '0.0042', 'NDCG@5': '0.0027', 'HIT@10': '0.0084', 'NDCG@10': '0.0041', 'HIT@20': '0.0136', 'NDCG@20': '0.0054'}
{'Epoch': 25, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0590', 'NDCG@10': '0.0352', 'HIT@20': '0.0803', 'NDCG@20': '0.0406'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0365', 'NDCG@5': '0.0261', 'HIT@10': '0.0534', 'NDCG@10': '0.0315', 'HIT@20': '0.0750', 'NDCG@20': '0.0370'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0393', 'NDCG@5': '0.0283', 'HIT@10': '0.0542', 'NDCG@10': '0.0330', 'HIT@20': '0.0778', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0407', 'NDCG@5': '0.0294', 'HIT@10': '0.0590', 'NDCG@10': '0.0352', 'HIT@20': '0.0803', 'NDCG@20': '0.0406'}
{'epoch': 41, 'avg_loss': '13.9714', 'avg_bpr_loss': '13.5663', 'avg_kd_loss': '0.4052'}
{'Epoch': 41, 'HIT@5': '0.0459', 'NDCG@5': '0.0317', 'HIT@10': '0.0629', 'NDCG@10': '0.0372', 'HIT@20': '0.0858', 'NDCG@20': '0.0429'}
{'Epoch': 41, 'HIT@5': '0.0430', 'NDCG@5': '0.0300', 'HIT@10': '0.0607', 'NDCG@10': '0.0357', 'HIT@20': '0.0841', 'NDCG@20': '0.0416'}
{'Epoch': 41, 'HIT@5': '0.0475', 'NDCG@5': '0.0330', 'HIT@10': '0.0640', 'NDCG@10': '0.0384', 'HIT@20': '0.0900', 'NDCG@20': '0.0449'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0459', 'NDCG@5': '0.0317', 'HIT@10': '0.0629', 'NDCG@10': '0.0372', 'HIT@20': '0.0858', 'NDCG@20': '0.0429'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0430', 'NDCG@5': '0.0300', 'HIT@10': '0.0607', 'NDCG@10': '0.0357', 'HIT@20': '0.0841', 'NDCG@20': '0.0416'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0475', 'NDCG@5': '0.0330', 'HIT@10': '0.0640', 'NDCG@10': '0.0384', 'HIT@20': '0.0900', 'NDCG@20': '0.0449'}
{'epoch': 25, 'avg_loss': '14.2741', 'avg_bpr_loss': '13.9581', 'avg_kd_loss': '0.3161'}
{'Epoch': 41, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0820', 'NDCG@20': '0.0389'}
{'epoch': 30, 'avg_loss': '14.1534', 'avg_bpr_loss': '13.7997', 'avg_kd_loss': '0.3537'}
{'Epoch': 41, 'HIT@5': '0.0374', 'NDCG@5': '0.0271', 'HIT@10': '0.0545', 'NDCG@10': '0.0325', 'HIT@20': '0.0812', 'NDCG@20': '0.0391'}
{'Epoch': 41, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0851', 'NDCG@20': '0.0414'}
Model 1 (Linrec) Results: {'Epoch': 41, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0820', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0374', 'NDCG@5': '0.0271', 'HIT@10': '0.0545', 'NDCG@10': '0.0325', 'HIT@20': '0.0812', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0581', 'NDCG@10': '0.0346', 'HIT@20': '0.0851', 'NDCG@20': '0.0414'}
{'Epoch': 30, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0833', 'NDCG@20': '0.0404'}
{'Epoch': 25, 'HIT@5': '0.0414', 'NDCG@5': '0.0293', 'HIT@10': '0.0610', 'NDCG@10': '0.0355', 'HIT@20': '0.0838', 'NDCG@20': '0.0412'}
{'Epoch': 30, 'HIT@5': '0.0414', 'NDCG@5': '0.0296', 'HIT@10': '0.0572', 'NDCG@10': '0.0346', 'HIT@20': '0.0812', 'NDCG@20': '0.0407'}
{'Epoch': 30, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0373', 'HIT@20': '0.0883', 'NDCG@20': '0.0435'}
Model 1 (Linrec) Results: {'Epoch': 30, 'HIT@5': '0.0410', 'NDCG@5': '0.0285', 'HIT@10': '0.0601', 'NDCG@10': '0.0346', 'HIT@20': '0.0833', 'NDCG@20': '0.0404'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0414', 'NDCG@5': '0.0296', 'HIT@10': '0.0572', 'NDCG@10': '0.0346', 'HIT@20': '0.0812', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0636', 'NDCG@10': '0.0373', 'HIT@20': '0.0883', 'NDCG@20': '0.0435'}
{'Epoch': 25, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0591', 'NDCG@10': '0.0349', 'HIT@20': '0.0812', 'NDCG@20': '0.0405'}
{'epoch': 23, 'avg_loss': '14.3376', 'avg_bpr_loss': '14.0401', 'avg_kd_loss': '0.2975'}
{'Epoch': 25, 'HIT@5': '0.0434', 'NDCG@5': '0.0298', 'HIT@10': '0.0622', 'NDCG@10': '0.0359', 'HIT@20': '0.0874', 'NDCG@20': '0.0423'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0414', 'NDCG@5': '0.0293', 'HIT@10': '0.0610', 'NDCG@10': '0.0355', 'HIT@20': '0.0838', 'NDCG@20': '0.0412'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0421', 'NDCG@5': '0.0295', 'HIT@10': '0.0591', 'NDCG@10': '0.0349', 'HIT@20': '0.0812', 'NDCG@20': '0.0405'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0434', 'NDCG@5': '0.0298', 'HIT@10': '0.0622', 'NDCG@10': '0.0359', 'HIT@20': '0.0874', 'NDCG@20': '0.0423'}
{'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0263', 'HIT@10': '0.0522', 'NDCG@10': '0.0312', 'HIT@20': '0.0792', 'NDCG@20': '0.0380'}
{'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0267', 'HIT@10': '0.0525', 'NDCG@10': '0.0316', 'HIT@20': '0.0806', 'NDCG@20': '0.0387'}
{'Epoch': 30, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0596', 'NDCG@10': '0.0336', 'HIT@20': '0.0862', 'NDCG@20': '0.0403'}
Model 1 (Linrec) Results: {'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0263', 'HIT@10': '0.0522', 'NDCG@10': '0.0312', 'HIT@20': '0.0792', 'NDCG@20': '0.0380'}
Model 2 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0371', 'NDCG@5': '0.0267', 'HIT@10': '0.0525', 'NDCG@10': '0.0316', 'HIT@20': '0.0806', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0413', 'NDCG@5': '0.0278', 'HIT@10': '0.0596', 'NDCG@10': '0.0336', 'HIT@20': '0.0862', 'NDCG@20': '0.0403'}
{'Epoch': 25, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0573', 'NDCG@10': '0.0342', 'HIT@20': '0.0798', 'NDCG@20': '0.0398'}
{'Epoch': 25, 'HIT@5': '0.0365', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0314', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
{'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0289', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
Model 1 (Linrec) Results: {'Epoch': 25, 'HIT@5': '0.0416', 'NDCG@5': '0.0292', 'HIT@10': '0.0573', 'NDCG@10': '0.0342', 'HIT@20': '0.0798', 'NDCG@20': '0.0398'}
Model 2 (Mamba4Rec) Results: {'Epoch': 25, 'HIT@5': '0.0365', 'NDCG@5': '0.0260', 'HIT@10': '0.0534', 'NDCG@10': '0.0314', 'HIT@20': '0.0772', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 25, 'HIT@5': '0.0419', 'NDCG@5': '0.0289', 'HIT@10': '0.0581', 'NDCG@10': '0.0341', 'HIT@20': '0.0831', 'NDCG@20': '0.0404'}
{'Epoch': 23, 'HIT@5': '0.0409', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0348', 'HIT@20': '0.0788', 'NDCG@20': '0.0398'}
{'Epoch': 23, 'HIT@5': '0.0412', 'NDCG@5': '0.0283', 'HIT@10': '0.0591', 'NDCG@10': '0.0341', 'HIT@20': '0.0796', 'NDCG@20': '0.0393'}
{'Epoch': 23, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0608', 'NDCG@10': '0.0361', 'HIT@20': '0.0853', 'NDCG@20': '0.0423'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0409', 'NDCG@5': '0.0290', 'HIT@10': '0.0587', 'NDCG@10': '0.0348', 'HIT@20': '0.0788', 'NDCG@20': '0.0398'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0412', 'NDCG@5': '0.0283', 'HIT@10': '0.0591', 'NDCG@10': '0.0341', 'HIT@20': '0.0796', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0441', 'NDCG@5': '0.0308', 'HIT@10': '0.0608', 'NDCG@10': '0.0361', 'HIT@20': '0.0853', 'NDCG@20': '0.0423'}
{'epoch': 26, 'avg_loss': '14.2514', 'avg_bpr_loss': '13.9253', 'avg_kd_loss': '0.3261'}
{'Epoch': 23, 'HIT@5': '0.0343', 'NDCG@5': '0.0244', 'HIT@10': '0.0528', 'NDCG@10': '0.0303', 'HIT@20': '0.0719', 'NDCG@20': '0.0351'}
{'Epoch': 23, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0562', 'NDCG@10': '0.0335', 'HIT@20': '0.0787', 'NDCG@20': '0.0392'}
{'Epoch': 23, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0556', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0402'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0343', 'NDCG@5': '0.0244', 'HIT@10': '0.0528', 'NDCG@10': '0.0303', 'HIT@20': '0.0719', 'NDCG@20': '0.0351'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0562', 'NDCG@10': '0.0335', 'HIT@20': '0.0787', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0556', 'NDCG@10': '0.0338', 'HIT@20': '0.0815', 'NDCG@20': '0.0402'}
{'Epoch': 26, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0794', 'NDCG@20': '0.0389'}
{'Epoch': 26, 'HIT@5': '0.0424', 'NDCG@5': '0.0299', 'HIT@10': '0.0590', 'NDCG@10': '0.0352', 'HIT@20': '0.0826', 'NDCG@20': '0.0411'}
{'Epoch': 26, 'HIT@5': '0.0444', 'NDCG@5': '0.0313', 'HIT@10': '0.0615', 'NDCG@10': '0.0368', 'HIT@20': '0.0869', 'NDCG@20': '0.0432'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0402', 'NDCG@5': '0.0280', 'HIT@10': '0.0567', 'NDCG@10': '0.0333', 'HIT@20': '0.0794', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0424', 'NDCG@5': '0.0299', 'HIT@10': '0.0590', 'NDCG@10': '0.0352', 'HIT@20': '0.0826', 'NDCG@20': '0.0411'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0444', 'NDCG@5': '0.0313', 'HIT@10': '0.0615', 'NDCG@10': '0.0368', 'HIT@20': '0.0869', 'NDCG@20': '0.0432'}
{'Epoch': 26, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0539', 'NDCG@10': '0.0325', 'HIT@20': '0.0730', 'NDCG@20': '0.0373'}
{'Epoch': 26, 'HIT@5': '0.0374', 'NDCG@5': '0.0271', 'HIT@10': '0.0548', 'NDCG@10': '0.0327', 'HIT@20': '0.0775', 'NDCG@20': '0.0384'}
{'Epoch': 26, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0396', 'NDCG@5': '0.0278', 'HIT@10': '0.0539', 'NDCG@10': '0.0325', 'HIT@20': '0.0730', 'NDCG@20': '0.0373'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0374', 'NDCG@5': '0.0271', 'HIT@10': '0.0548', 'NDCG@10': '0.0327', 'HIT@20': '0.0775', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0404', 'NDCG@5': '0.0286', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0817', 'NDCG@20': '0.0402'}
{'epoch': 42, 'avg_loss': '13.9515', 'avg_bpr_loss': '13.5410', 'avg_kd_loss': '0.4105'}
{'Epoch': 42, 'HIT@5': '0.0472', 'NDCG@5': '0.0324', 'HIT@10': '0.0628', 'NDCG@10': '0.0374', 'HIT@20': '0.0857', 'NDCG@20': '0.0431'}
{'Epoch': 42, 'HIT@5': '0.0428', 'NDCG@5': '0.0301', 'HIT@10': '0.0617', 'NDCG@10': '0.0362', 'HIT@20': '0.0838', 'NDCG@20': '0.0417'}
{'Epoch': 42, 'HIT@5': '0.0462', 'NDCG@5': '0.0322', 'HIT@10': '0.0657', 'NDCG@10': '0.0385', 'HIT@20': '0.0906', 'NDCG@20': '0.0447'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0472', 'NDCG@5': '0.0324', 'HIT@10': '0.0628', 'NDCG@10': '0.0374', 'HIT@20': '0.0857', 'NDCG@20': '0.0431'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0428', 'NDCG@5': '0.0301', 'HIT@10': '0.0617', 'NDCG@10': '0.0362', 'HIT@20': '0.0838', 'NDCG@20': '0.0417'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0462', 'NDCG@5': '0.0322', 'HIT@10': '0.0657', 'NDCG@10': '0.0385', 'HIT@20': '0.0906', 'NDCG@20': '0.0447'}
{'epoch': 31, 'avg_loss': '14.1415', 'avg_bpr_loss': '13.7837', 'avg_kd_loss': '0.3579'}
{'epoch': 26, 'avg_loss': '14.2414', 'avg_bpr_loss': '13.9144', 'avg_kd_loss': '0.3270'}
{'Epoch': 42, 'HIT@5': '0.0388', 'NDCG@5': '0.0266', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0829', 'NDCG@20': '0.0389'}
{'Epoch': 42, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0537', 'NDCG@10': '0.0315', 'HIT@20': '0.0817', 'NDCG@20': '0.0385'}
{'Epoch': 42, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0590', 'NDCG@10': '0.0340', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
Model 1 (Linrec) Results: {'Epoch': 42, 'HIT@5': '0.0388', 'NDCG@5': '0.0266', 'HIT@10': '0.0559', 'NDCG@10': '0.0321', 'HIT@20': '0.0829', 'NDCG@20': '0.0389'}
Model 2 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0537', 'NDCG@10': '0.0315', 'HIT@20': '0.0817', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0419', 'NDCG@5': '0.0286', 'HIT@10': '0.0590', 'NDCG@10': '0.0340', 'HIT@20': '0.0854', 'NDCG@20': '0.0407'}
{'epoch': 24, 'avg_loss': '14.3066', 'avg_bpr_loss': '13.9994', 'avg_kd_loss': '0.3072'}
{'Epoch': 31, 'HIT@5': '0.0431', 'NDCG@5': '0.0303', 'HIT@10': '0.0607', 'NDCG@10': '0.0360', 'HIT@20': '0.0844', 'NDCG@20': '0.0419'}
{'Epoch': 31, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0586', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0411'}
{'Epoch': 26, 'HIT@5': '0.0420', 'NDCG@5': '0.0299', 'HIT@10': '0.0591', 'NDCG@10': '0.0354', 'HIT@20': '0.0810', 'NDCG@20': '0.0409'}
{'Epoch': 31, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0899', 'NDCG@20': '0.0437'}
Model 1 (Linrec) Results: {'Epoch': 31, 'HIT@5': '0.0431', 'NDCG@5': '0.0303', 'HIT@10': '0.0607', 'NDCG@10': '0.0360', 'HIT@20': '0.0844', 'NDCG@20': '0.0419'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0586', 'NDCG@10': '0.0348', 'HIT@20': '0.0834', 'NDCG@20': '0.0411'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0899', 'NDCG@20': '0.0437'}
{'Epoch': 26, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0801', 'NDCG@20': '0.0399'}
{'Epoch': 26, 'HIT@5': '0.0431', 'NDCG@5': '0.0304', 'HIT@10': '0.0626', 'NDCG@10': '0.0367', 'HIT@20': '0.0869', 'NDCG@20': '0.0428'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0420', 'NDCG@5': '0.0299', 'HIT@10': '0.0591', 'NDCG@10': '0.0354', 'HIT@20': '0.0810', 'NDCG@20': '0.0409'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0419', 'NDCG@5': '0.0291', 'HIT@10': '0.0579', 'NDCG@10': '0.0343', 'HIT@20': '0.0801', 'NDCG@20': '0.0399'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0431', 'NDCG@5': '0.0304', 'HIT@10': '0.0626', 'NDCG@10': '0.0367', 'HIT@20': '0.0869', 'NDCG@20': '0.0428'}
{'Epoch': 26, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0326', 'HIT@20': '0.0761', 'NDCG@20': '0.0375'}
{'Epoch': 26, 'HIT@5': '0.0365', 'NDCG@5': '0.0257', 'HIT@10': '0.0525', 'NDCG@10': '0.0310', 'HIT@20': '0.0739', 'NDCG@20': '0.0363'}
{'Epoch': 31, 'HIT@5': '0.0354', 'NDCG@5': '0.0251', 'HIT@10': '0.0520', 'NDCG@10': '0.0304', 'HIT@20': '0.0778', 'NDCG@20': '0.0370'}
{'Epoch': 26, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0400'}
Model 1 (Linrec) Results: {'Epoch': 26, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0326', 'HIT@20': '0.0761', 'NDCG@20': '0.0375'}
Model 2 (Mamba4Rec) Results: {'Epoch': 26, 'HIT@5': '0.0365', 'NDCG@5': '0.0257', 'HIT@10': '0.0525', 'NDCG@10': '0.0310', 'HIT@20': '0.0739', 'NDCG@20': '0.0363'}
Ensemble Results: {'Epoch': 26, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0570', 'NDCG@10': '0.0333', 'HIT@20': '0.0837', 'NDCG@20': '0.0400'}
{'Epoch': 31, 'HIT@5': '0.0368', 'NDCG@5': '0.0268', 'HIT@10': '0.0542', 'NDCG@10': '0.0324', 'HIT@20': '0.0756', 'NDCG@20': '0.0378'}
{'Epoch': 24, 'HIT@5': '0.0409', 'NDCG@5': '0.0290', 'HIT@10': '0.0596', 'NDCG@10': '0.0350', 'HIT@20': '0.0802', 'NDCG@20': '0.0403'}
{'Epoch': 31, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0587', 'NDCG@10': '0.0333', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
Model 1 (Linrec) Results: {'Epoch': 31, 'HIT@5': '0.0354', 'NDCG@5': '0.0251', 'HIT@10': '0.0520', 'NDCG@10': '0.0304', 'HIT@20': '0.0778', 'NDCG@20': '0.0370'}
Model 2 (Mamba4Rec) Results: {'Epoch': 31, 'HIT@5': '0.0368', 'NDCG@5': '0.0268', 'HIT@10': '0.0542', 'NDCG@10': '0.0324', 'HIT@20': '0.0756', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 31, 'HIT@5': '0.0396', 'NDCG@5': '0.0272', 'HIT@10': '0.0587', 'NDCG@10': '0.0333', 'HIT@20': '0.0829', 'NDCG@20': '0.0395'}
{'Epoch': 24, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0827', 'NDCG@20': '0.0402'}
{'Epoch': 24, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0619', 'NDCG@10': '0.0363', 'HIT@20': '0.0875', 'NDCG@20': '0.0428'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0409', 'NDCG@5': '0.0290', 'HIT@10': '0.0596', 'NDCG@10': '0.0350', 'HIT@20': '0.0802', 'NDCG@20': '0.0403'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0419', 'NDCG@5': '0.0287', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0827', 'NDCG@20': '0.0402'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0440', 'NDCG@5': '0.0306', 'HIT@10': '0.0619', 'NDCG@10': '0.0363', 'HIT@20': '0.0875', 'NDCG@20': '0.0428'}
{'epoch': 27, 'avg_loss': '14.2291', 'avg_bpr_loss': '13.8963', 'avg_kd_loss': '0.3328'}
{'Epoch': 24, 'HIT@5': '0.0362', 'NDCG@5': '0.0258', 'HIT@10': '0.0522', 'NDCG@10': '0.0310', 'HIT@20': '0.0744', 'NDCG@20': '0.0366'}
{'Epoch': 24, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0331', 'HIT@20': '0.0789', 'NDCG@20': '0.0388'}
{'Epoch': 24, 'HIT@5': '0.0419', 'NDCG@5': '0.0289', 'HIT@10': '0.0559', 'NDCG@10': '0.0334', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0362', 'NDCG@5': '0.0258', 'HIT@10': '0.0522', 'NDCG@10': '0.0310', 'HIT@20': '0.0744', 'NDCG@20': '0.0366'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0390', 'NDCG@5': '0.0275', 'HIT@10': '0.0565', 'NDCG@10': '0.0331', 'HIT@20': '0.0789', 'NDCG@20': '0.0388'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0419', 'NDCG@5': '0.0289', 'HIT@10': '0.0559', 'NDCG@10': '0.0334', 'HIT@20': '0.0812', 'NDCG@20': '0.0398'}
{'Epoch': 27, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0579', 'NDCG@10': '0.0340', 'HIT@20': '0.0784', 'NDCG@20': '0.0392'}
{'Epoch': 27, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0590', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0417'}
{'Epoch': 27, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0618', 'NDCG@10': '0.0364', 'HIT@20': '0.0886', 'NDCG@20': '0.0431'}
Model 1 (Linrec) Results: {'Epoch': 27, 'HIT@5': '0.0400', 'NDCG@5': '0.0282', 'HIT@10': '0.0579', 'NDCG@10': '0.0340', 'HIT@20': '0.0784', 'NDCG@20': '0.0392'}
Model 2 (Mamba4Rec) Results: {'Epoch': 27, 'HIT@5': '0.0421', 'NDCG@5': '0.0299', 'HIT@10': '0.0590', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0417'}
Ensemble Results: {'Epoch': 27, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0618', 'NDCG@10': '0.0364', 'HIT@20': '0.0886', 'NDCG@20': '0.0431'}
{'Epoch': 27, 'HIT@5': '0.0374', 'NDCG@5': '0.0260', 'HIT@10': '0.0537', 'NDCG@10': '0.0313', 'HIT@20': '0.0744', 'NDCG@20': '0.0364'}
{'Epoch': 27, 'HIT@5': '0.0374', 'NDCG@5': '0.0272', 'HIT@10': '0.0514', 'NDCG@10': '0.0317', 'HIT@20': '0.0764', 'NDCG@20': '0.0380'}
