Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Linrec', backbone2='Mamba4Rec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=1.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BCE', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Linrec-Mamba4Rec-Sports_and_Outdoors-a1.0-b1.0-l1.0-dwsb1.0-t0.0-1762295314.644063.pt')
{'epoch': 0, 'avg_loss': '8.4814', 'avg_bpr_loss': '8.4093', 'avg_kd_loss': '0.0721'}
{'Epoch': 0, 'HIT@5': '0.0039', 'NDCG@5': '0.0028', 'HIT@10': '0.0076', 'NDCG@10': '0.0040', 'HIT@20': '0.0103', 'NDCG@20': '0.0046'}
{'Epoch': 22, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0347', 'HIT@20': '0.0882', 'NDCG@20': '0.0416'}
Model 1 (Linrec) Results: {'Epoch': 22, 'HIT@5': '0.0390', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0331', 'HIT@20': '0.0815', 'NDCG@20': '0.0393'}
Model 2 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0376', 'NDCG@5': '0.0263', 'HIT@10': '0.0579', 'NDCG@10': '0.0326', 'HIT@20': '0.0812', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0427', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0347', 'HIT@20': '0.0882', 'NDCG@20': '0.0416'}
{'Epoch': 35, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0601', 'NDCG@10': '0.0359', 'HIT@20': '0.0851', 'NDCG@20': '0.0422'}
{'Epoch': 35, 'HIT@5': '0.0434', 'NDCG@5': '0.0310', 'HIT@10': '0.0600', 'NDCG@10': '0.0363', 'HIT@20': '0.0865', 'NDCG@20': '0.0430'}
{'Epoch': 35, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0640', 'NDCG@10': '0.0379', 'HIT@20': '0.0889', 'NDCG@20': '0.0442'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0601', 'NDCG@10': '0.0359', 'HIT@20': '0.0851', 'NDCG@20': '0.0422'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0434', 'NDCG@5': '0.0310', 'HIT@10': '0.0600', 'NDCG@10': '0.0363', 'HIT@20': '0.0865', 'NDCG@20': '0.0430'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0452', 'NDCG@5': '0.0319', 'HIT@10': '0.0640', 'NDCG@10': '0.0379', 'HIT@20': '0.0889', 'NDCG@20': '0.0442'}
{'Epoch': 35, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0587', 'NDCG@10': '0.0335', 'HIT@20': '0.0843', 'NDCG@20': '0.0400'}
{'Epoch': 35, 'HIT@5': '0.0402', 'NDCG@5': '0.0274', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0795', 'NDCG@20': '0.0386'}
{'Epoch': 35, 'HIT@5': '0.0444', 'NDCG@5': '0.0293', 'HIT@10': '0.0607', 'NDCG@10': '0.0346', 'HIT@20': '0.0860', 'NDCG@20': '0.0410'}
Model 1 (Linrec) Results: {'Epoch': 35, 'HIT@5': '0.0396', 'NDCG@5': '0.0273', 'HIT@10': '0.0587', 'NDCG@10': '0.0335', 'HIT@20': '0.0843', 'NDCG@20': '0.0400'}
Model 2 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0402', 'NDCG@5': '0.0274', 'HIT@10': '0.0570', 'NDCG@10': '0.0329', 'HIT@20': '0.0795', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0444', 'NDCG@5': '0.0293', 'HIT@10': '0.0607', 'NDCG@10': '0.0346', 'HIT@20': '0.0860', 'NDCG@20': '0.0410'}
{'Epoch': 6, 'HIT@5': '0.0264', 'NDCG@5': '0.0185', 'HIT@10': '0.0382', 'NDCG@10': '0.0223', 'HIT@20': '0.0539', 'NDCG@20': '0.0263'}
{'Epoch': 6, 'HIT@5': '0.0305', 'NDCG@5': '0.0198', 'HIT@10': '0.0426', 'NDCG@10': '0.0236', 'HIT@20': '0.0588', 'NDCG@20': '0.0277'}
{'Epoch': 6, 'HIT@5': '0.0327', 'NDCG@5': '0.0219', 'HIT@10': '0.0459', 'NDCG@10': '0.0261', 'HIT@20': '0.0657', 'NDCG@20': '0.0311'}
Model 1 (Linrec) Results: {'Epoch': 6, 'HIT@5': '0.0264', 'NDCG@5': '0.0185', 'HIT@10': '0.0382', 'NDCG@10': '0.0223', 'HIT@20': '0.0539', 'NDCG@20': '0.0263'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0305', 'NDCG@5': '0.0198', 'HIT@10': '0.0426', 'NDCG@10': '0.0236', 'HIT@20': '0.0588', 'NDCG@20': '0.0277'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0327', 'NDCG@5': '0.0219', 'HIT@10': '0.0459', 'NDCG@10': '0.0261', 'HIT@20': '0.0657', 'NDCG@20': '0.0311'}
{'epoch': 64, 'avg_loss': '7.5658', 'avg_bpr_loss': '7.2966', 'avg_kd_loss': '0.2692'}
{'epoch': 7, 'avg_loss': '8.2172', 'avg_bpr_loss': '8.1804', 'avg_kd_loss': '0.0368'}
{'Epoch': 6, 'HIT@5': '0.0281', 'NDCG@5': '0.0194', 'HIT@10': '0.0407', 'NDCG@10': '0.0234', 'HIT@20': '0.0548', 'NDCG@20': '0.0270'}
{'Epoch': 6, 'HIT@5': '0.0275', 'NDCG@5': '0.0191', 'HIT@10': '0.0421', 'NDCG@10': '0.0237', 'HIT@20': '0.0640', 'NDCG@20': '0.0293'}
{'Epoch': 6, 'HIT@5': '0.0331', 'NDCG@5': '0.0223', 'HIT@10': '0.0452', 'NDCG@10': '0.0262', 'HIT@20': '0.0699', 'NDCG@20': '0.0323'}
Model 1 (Linrec) Results: {'Epoch': 6, 'HIT@5': '0.0281', 'NDCG@5': '0.0194', 'HIT@10': '0.0407', 'NDCG@10': '0.0234', 'HIT@20': '0.0548', 'NDCG@20': '0.0270'}
Model 2 (Mamba4Rec) Results: {'Epoch': 6, 'HIT@5': '0.0275', 'NDCG@5': '0.0191', 'HIT@10': '0.0421', 'NDCG@10': '0.0237', 'HIT@20': '0.0640', 'NDCG@20': '0.0293'}
Ensemble Results: {'Epoch': 6, 'HIT@5': '0.0331', 'NDCG@5': '0.0223', 'HIT@10': '0.0452', 'NDCG@10': '0.0262', 'HIT@20': '0.0699', 'NDCG@20': '0.0323'}
{'Epoch': 64, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0654', 'NDCG@10': '0.0386', 'HIT@20': '0.0900', 'NDCG@20': '0.0448'}
{'Epoch': 64, 'HIT@5': '0.0452', 'NDCG@5': '0.0318', 'HIT@10': '0.0667', 'NDCG@10': '0.0388', 'HIT@20': '0.0924', 'NDCG@20': '0.0452'}
{'Epoch': 64, 'HIT@5': '0.0486', 'NDCG@5': '0.0335', 'HIT@10': '0.0694', 'NDCG@10': '0.0402', 'HIT@20': '0.0926', 'NDCG@20': '0.0460'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0459', 'NDCG@5': '0.0324', 'HIT@10': '0.0654', 'NDCG@10': '0.0386', 'HIT@20': '0.0900', 'NDCG@20': '0.0448'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0452', 'NDCG@5': '0.0318', 'HIT@10': '0.0667', 'NDCG@10': '0.0388', 'HIT@20': '0.0924', 'NDCG@20': '0.0452'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0486', 'NDCG@5': '0.0335', 'HIT@10': '0.0694', 'NDCG@10': '0.0402', 'HIT@20': '0.0926', 'NDCG@20': '0.0460'}
{'Epoch': 7, 'HIT@5': '0.0292', 'NDCG@5': '0.0205', 'HIT@10': '0.0427', 'NDCG@10': '0.0249', 'HIT@20': '0.0615', 'NDCG@20': '0.0296'}
{'Epoch': 7, 'HIT@5': '0.0326', 'NDCG@5': '0.0221', 'HIT@10': '0.0465', 'NDCG@10': '0.0266', 'HIT@20': '0.0664', 'NDCG@20': '0.0316'}
{'Epoch': 7, 'HIT@5': '0.0357', 'NDCG@5': '0.0243', 'HIT@10': '0.0517', 'NDCG@10': '0.0294', 'HIT@20': '0.0709', 'NDCG@20': '0.0342'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0292', 'NDCG@5': '0.0205', 'HIT@10': '0.0427', 'NDCG@10': '0.0249', 'HIT@20': '0.0615', 'NDCG@20': '0.0296'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0326', 'NDCG@5': '0.0221', 'HIT@10': '0.0465', 'NDCG@10': '0.0266', 'HIT@20': '0.0664', 'NDCG@20': '0.0316'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0357', 'NDCG@5': '0.0243', 'HIT@10': '0.0517', 'NDCG@10': '0.0294', 'HIT@20': '0.0709', 'NDCG@20': '0.0342'}
{'Epoch': 64, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0846', 'NDCG@20': '0.0412'}
{'Epoch': 64, 'HIT@5': '0.0374', 'NDCG@5': '0.0266', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0392'}
{'Epoch': 64, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0355', 'HIT@20': '0.0902', 'NDCG@20': '0.0429'}
Model 1 (Linrec) Results: {'Epoch': 64, 'HIT@5': '0.0416', 'NDCG@5': '0.0291', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0846', 'NDCG@20': '0.0412'}
Model 2 (Mamba4Rec) Results: {'Epoch': 64, 'HIT@5': '0.0374', 'NDCG@5': '0.0266', 'HIT@10': '0.0556', 'NDCG@10': '0.0325', 'HIT@20': '0.0820', 'NDCG@20': '0.0392'}
Ensemble Results: {'Epoch': 64, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0610', 'NDCG@10': '0.0355', 'HIT@20': '0.0902', 'NDCG@20': '0.0429'}
{'Epoch': 7, 'HIT@5': '0.0289', 'NDCG@5': '0.0195', 'HIT@10': '0.0419', 'NDCG@10': '0.0236', 'HIT@20': '0.0618', 'NDCG@20': '0.0286'}
{'Epoch': 7, 'HIT@5': '0.0292', 'NDCG@5': '0.0208', 'HIT@10': '0.0424', 'NDCG@10': '0.0250', 'HIT@20': '0.0638', 'NDCG@20': '0.0304'}
{'Epoch': 7, 'HIT@5': '0.0323', 'NDCG@5': '0.0221', 'HIT@10': '0.0503', 'NDCG@10': '0.0278', 'HIT@20': '0.0708', 'NDCG@20': '0.0329'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0289', 'NDCG@5': '0.0195', 'HIT@10': '0.0419', 'NDCG@10': '0.0236', 'HIT@20': '0.0618', 'NDCG@20': '0.0286'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0292', 'NDCG@5': '0.0208', 'HIT@10': '0.0424', 'NDCG@10': '0.0250', 'HIT@20': '0.0638', 'NDCG@20': '0.0304'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0323', 'NDCG@5': '0.0221', 'HIT@10': '0.0503', 'NDCG@10': '0.0278', 'HIT@20': '0.0708', 'NDCG@20': '0.0329'}
{'epoch': 23, 'avg_loss': '7.8567', 'avg_bpr_loss': '7.6631', 'avg_kd_loss': '0.1936'}
{'Epoch': 23, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0600', 'NDCG@10': '0.0352', 'HIT@20': '0.0844', 'NDCG@20': '0.0414'}
{'Epoch': 23, 'HIT@5': '0.0406', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0841', 'NDCG@20': '0.0411'}
{'Epoch': 23, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0636', 'NDCG@10': '0.0371', 'HIT@20': '0.0899', 'NDCG@20': '0.0438'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0417', 'NDCG@5': '0.0294', 'HIT@10': '0.0600', 'NDCG@10': '0.0352', 'HIT@20': '0.0844', 'NDCG@20': '0.0414'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0406', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0841', 'NDCG@20': '0.0411'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0435', 'NDCG@5': '0.0306', 'HIT@10': '0.0636', 'NDCG@10': '0.0371', 'HIT@20': '0.0899', 'NDCG@20': '0.0438'}
{'epoch': 36, 'avg_loss': '7.7290', 'avg_bpr_loss': '7.4932', 'avg_kd_loss': '0.2358'}
{'Epoch': 23, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0551', 'NDCG@10': '0.0328', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
{'Epoch': 23, 'HIT@5': '0.0388', 'NDCG@5': '0.0274', 'HIT@10': '0.0528', 'NDCG@10': '0.0319', 'HIT@20': '0.0815', 'NDCG@20': '0.0391'}
{'Epoch': 23, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0601', 'NDCG@10': '0.0348', 'HIT@20': '0.0840', 'NDCG@20': '0.0408'}
Model 1 (Linrec) Results: {'Epoch': 23, 'HIT@5': '0.0413', 'NDCG@5': '0.0284', 'HIT@10': '0.0551', 'NDCG@10': '0.0328', 'HIT@20': '0.0809', 'NDCG@20': '0.0392'}
Model 2 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0388', 'NDCG@5': '0.0274', 'HIT@10': '0.0528', 'NDCG@10': '0.0319', 'HIT@20': '0.0815', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0444', 'NDCG@5': '0.0298', 'HIT@10': '0.0601', 'NDCG@10': '0.0348', 'HIT@20': '0.0840', 'NDCG@20': '0.0408'}
{'epoch': 7, 'avg_loss': '8.2168', 'avg_bpr_loss': '8.1781', 'avg_kd_loss': '0.0387'}
{'Epoch': 36, 'HIT@5': '0.0445', 'NDCG@5': '0.0308', 'HIT@10': '0.0624', 'NDCG@10': '0.0365', 'HIT@20': '0.0860', 'NDCG@20': '0.0425'}
{'Epoch': 36, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0622', 'NDCG@10': '0.0371', 'HIT@20': '0.0829', 'NDCG@20': '0.0423'}
{'Epoch': 36, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0628', 'NDCG@10': '0.0375', 'HIT@20': '0.0907', 'NDCG@20': '0.0446'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0445', 'NDCG@5': '0.0308', 'HIT@10': '0.0624', 'NDCG@10': '0.0365', 'HIT@20': '0.0860', 'NDCG@20': '0.0425'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0622', 'NDCG@10': '0.0371', 'HIT@20': '0.0829', 'NDCG@20': '0.0423'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0465', 'NDCG@5': '0.0322', 'HIT@10': '0.0628', 'NDCG@10': '0.0375', 'HIT@20': '0.0907', 'NDCG@20': '0.0446'}
{'Epoch': 36, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0587', 'NDCG@10': '0.0354', 'HIT@20': '0.0860', 'NDCG@20': '0.0423'}
{'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0820', 'NDCG@20': '0.0390'}
{'Epoch': 36, 'HIT@5': '0.0449', 'NDCG@5': '0.0306', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0893', 'NDCG@20': '0.0428'}
Model 1 (Linrec) Results: {'Epoch': 36, 'HIT@5': '0.0444', 'NDCG@5': '0.0308', 'HIT@10': '0.0587', 'NDCG@10': '0.0354', 'HIT@20': '0.0860', 'NDCG@20': '0.0423'}
Model 2 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0276', 'HIT@10': '0.0556', 'NDCG@10': '0.0323', 'HIT@20': '0.0820', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0449', 'NDCG@5': '0.0306', 'HIT@10': '0.0615', 'NDCG@10': '0.0358', 'HIT@20': '0.0893', 'NDCG@20': '0.0428'}
{'Epoch': 7, 'HIT@5': '0.0277', 'NDCG@5': '0.0194', 'HIT@10': '0.0419', 'NDCG@10': '0.0240', 'HIT@20': '0.0584', 'NDCG@20': '0.0281'}
{'Epoch': 7, 'HIT@5': '0.0313', 'NDCG@5': '0.0214', 'HIT@10': '0.0482', 'NDCG@10': '0.0268', 'HIT@20': '0.0660', 'NDCG@20': '0.0312'}
{'epoch': 65, 'avg_loss': '7.5582', 'avg_bpr_loss': '7.2868', 'avg_kd_loss': '0.2715'}
{'Epoch': 7, 'HIT@5': '0.0334', 'NDCG@5': '0.0231', 'HIT@10': '0.0490', 'NDCG@10': '0.0281', 'HIT@20': '0.0694', 'NDCG@20': '0.0333'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0277', 'NDCG@5': '0.0194', 'HIT@10': '0.0419', 'NDCG@10': '0.0240', 'HIT@20': '0.0584', 'NDCG@20': '0.0281'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0313', 'NDCG@5': '0.0214', 'HIT@10': '0.0482', 'NDCG@10': '0.0268', 'HIT@20': '0.0660', 'NDCG@20': '0.0312'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0334', 'NDCG@5': '0.0231', 'HIT@10': '0.0490', 'NDCG@10': '0.0281', 'HIT@20': '0.0694', 'NDCG@20': '0.0333'}
{'epoch': 8, 'avg_loss': '8.1824', 'avg_bpr_loss': '8.1341', 'avg_kd_loss': '0.0483'}
{'Epoch': 7, 'HIT@5': '0.0258', 'NDCG@5': '0.0176', 'HIT@10': '0.0379', 'NDCG@10': '0.0214', 'HIT@20': '0.0548', 'NDCG@20': '0.0257'}
{'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0206', 'HIT@10': '0.0433', 'NDCG@10': '0.0251', 'HIT@20': '0.0638', 'NDCG@20': '0.0302'}
{'Epoch': 7, 'HIT@5': '0.0329', 'NDCG@5': '0.0226', 'HIT@10': '0.0466', 'NDCG@10': '0.0270', 'HIT@20': '0.0691', 'NDCG@20': '0.0327'}
Model 1 (Linrec) Results: {'Epoch': 7, 'HIT@5': '0.0258', 'NDCG@5': '0.0176', 'HIT@10': '0.0379', 'NDCG@10': '0.0214', 'HIT@20': '0.0548', 'NDCG@20': '0.0257'}
Model 2 (Mamba4Rec) Results: {'Epoch': 7, 'HIT@5': '0.0295', 'NDCG@5': '0.0206', 'HIT@10': '0.0433', 'NDCG@10': '0.0251', 'HIT@20': '0.0638', 'NDCG@20': '0.0302'}
Ensemble Results: {'Epoch': 7, 'HIT@5': '0.0329', 'NDCG@5': '0.0226', 'HIT@10': '0.0466', 'NDCG@10': '0.0270', 'HIT@20': '0.0691', 'NDCG@20': '0.0327'}
{'Epoch': 65, 'HIT@5': '0.0463', 'NDCG@5': '0.0317', 'HIT@10': '0.0659', 'NDCG@10': '0.0380', 'HIT@20': '0.0917', 'NDCG@20': '0.0445'}
{'Epoch': 65, 'HIT@5': '0.0458', 'NDCG@5': '0.0320', 'HIT@10': '0.0662', 'NDCG@10': '0.0385', 'HIT@20': '0.0902', 'NDCG@20': '0.0445'}
{'Epoch': 65, 'HIT@5': '0.0492', 'NDCG@5': '0.0334', 'HIT@10': '0.0681', 'NDCG@10': '0.0395', 'HIT@20': '0.0940', 'NDCG@20': '0.0461'}
Model 1 (Linrec) Results: {'Epoch': 65, 'HIT@5': '0.0463', 'NDCG@5': '0.0317', 'HIT@10': '0.0659', 'NDCG@10': '0.0380', 'HIT@20': '0.0917', 'NDCG@20': '0.0445'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0458', 'NDCG@5': '0.0320', 'HIT@10': '0.0662', 'NDCG@10': '0.0385', 'HIT@20': '0.0902', 'NDCG@20': '0.0445'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0492', 'NDCG@5': '0.0334', 'HIT@10': '0.0681', 'NDCG@10': '0.0395', 'HIT@20': '0.0940', 'NDCG@20': '0.0461'}
{'Epoch': 8, 'HIT@5': '0.0338', 'NDCG@5': '0.0231', 'HIT@10': '0.0479', 'NDCG@10': '0.0277', 'HIT@20': '0.0656', 'NDCG@20': '0.0322'}
{'Epoch': 8, 'HIT@5': '0.0351', 'NDCG@5': '0.0239', 'HIT@10': '0.0496', 'NDCG@10': '0.0285', 'HIT@20': '0.0683', 'NDCG@20': '0.0332'}
{'Epoch': 8, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0535', 'NDCG@10': '0.0314', 'HIT@20': '0.0735', 'NDCG@20': '0.0364'}
Model 1 (Linrec) Results: {'Epoch': 8, 'HIT@5': '0.0338', 'NDCG@5': '0.0231', 'HIT@10': '0.0479', 'NDCG@10': '0.0277', 'HIT@20': '0.0656', 'NDCG@20': '0.0322'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0351', 'NDCG@5': '0.0239', 'HIT@10': '0.0496', 'NDCG@10': '0.0285', 'HIT@20': '0.0683', 'NDCG@20': '0.0332'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0383', 'NDCG@5': '0.0265', 'HIT@10': '0.0535', 'NDCG@10': '0.0314', 'HIT@20': '0.0735', 'NDCG@20': '0.0364'}
{'Epoch': 65, 'HIT@5': '0.0419', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0366', 'HIT@20': '0.0907', 'NDCG@20': '0.0436'}
{'Epoch': 65, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0587', 'NDCG@10': '0.0337', 'HIT@20': '0.0829', 'NDCG@20': '0.0398'}
{'Epoch': 65, 'HIT@5': '0.0424', 'NDCG@5': '0.0302', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0896', 'NDCG@20': '0.0435'}
Model 1 (Linrec) Results: {'Epoch': 65, 'HIT@5': '0.0419', 'NDCG@5': '0.0299', 'HIT@10': '0.0629', 'NDCG@10': '0.0366', 'HIT@20': '0.0907', 'NDCG@20': '0.0436'}
Model 2 (Mamba4Rec) Results: {'Epoch': 65, 'HIT@5': '0.0399', 'NDCG@5': '0.0277', 'HIT@10': '0.0587', 'NDCG@10': '0.0337', 'HIT@20': '0.0829', 'NDCG@20': '0.0398'}
Ensemble Results: {'Epoch': 65, 'HIT@5': '0.0424', 'NDCG@5': '0.0302', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0896', 'NDCG@20': '0.0435'}
{'Epoch': 8, 'HIT@5': '0.0289', 'NDCG@5': '0.0204', 'HIT@10': '0.0416', 'NDCG@10': '0.0244', 'HIT@20': '0.0632', 'NDCG@20': '0.0299'}
{'Epoch': 8, 'HIT@5': '0.0295', 'NDCG@5': '0.0215', 'HIT@10': '0.0435', 'NDCG@10': '0.0260', 'HIT@20': '0.0691', 'NDCG@20': '0.0324'}
{'Epoch': 8, 'HIT@5': '0.0343', 'NDCG@5': '0.0236', 'HIT@10': '0.0494', 'NDCG@10': '0.0285', 'HIT@20': '0.0722', 'NDCG@20': '0.0342'}
Model 1 (Linrec) Results: {'Epoch': 8, 'HIT@5': '0.0289', 'NDCG@5': '0.0204', 'HIT@10': '0.0416', 'NDCG@10': '0.0244', 'HIT@20': '0.0632', 'NDCG@20': '0.0299'}
Model 2 (Mamba4Rec) Results: {'Epoch': 8, 'HIT@5': '0.0295', 'NDCG@5': '0.0215', 'HIT@10': '0.0435', 'NDCG@10': '0.0260', 'HIT@20': '0.0691', 'NDCG@20': '0.0324'}
Ensemble Results: {'Epoch': 8, 'HIT@5': '0.0343', 'NDCG@5': '0.0236', 'HIT@10': '0.0494', 'NDCG@10': '0.0285', 'HIT@20': '0.0722', 'NDCG@20': '0.0342'}
{'epoch': 24, 'avg_loss': '7.8408', 'avg_bpr_loss': '7.6423', 'avg_kd_loss': '0.1985'}
{'Epoch': 24, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0610', 'NDCG@10': '0.0348', 'HIT@20': '0.0843', 'NDCG@20': '0.0407'}
{'Epoch': 24, 'HIT@5': '0.0409', 'NDCG@5': '0.0287', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0854', 'NDCG@20': '0.0413'}
{'Epoch': 24, 'HIT@5': '0.0455', 'NDCG@5': '0.0310', 'HIT@10': '0.0633', 'NDCG@10': '0.0367', 'HIT@20': '0.0872', 'NDCG@20': '0.0427'}
Model 1 (Linrec) Results: {'Epoch': 24, 'HIT@5': '0.0410', 'NDCG@5': '0.0284', 'HIT@10': '0.0610', 'NDCG@10': '0.0348', 'HIT@20': '0.0843', 'NDCG@20': '0.0407'}
Model 2 (Mamba4Rec) Results: {'Epoch': 24, 'HIT@5': '0.0409', 'NDCG@5': '0.0287', 'HIT@10': '0.0604', 'NDCG@10': '0.0350', 'HIT@20': '0.0854', 'NDCG@20': '0.0413'}
Ensemble Results: {'Epoch': 24, 'HIT@5': '0.0455', 'NDCG@5': '0.0310', 'HIT@10': '0.0633', 'NDCG@10': '0.0367', 'HIT@20': '0.0872', 'NDCG@20': '0.0427'}
{'epoch': 37, 'avg_loss': '7.7260', 'avg_bpr_loss': '7.4895', 'avg_kd_loss': '0.2366'}
{'Epoch': 24, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0587', 'NDCG@10': '0.0351', 'HIT@20': '0.0831', 'NDCG@20': '0.0412'}
{'Epoch': 24, 'HIT@5': '0.0404', 'NDCG@5': '0.0275', 'HIT@10': '0.0593', 'NDCG@10': '0.0335', 'HIT@20': '0.0812', 'NDCG@20': '0.0391'}
