Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=2.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l2.0-dwsb1.0-t0.0-1762967982.2401097.pt')
{'epoch': 0, 'avg_loss': '5.7892', 'avg_bpr_loss': '5.7102', 'avg_kd_loss': '0.0790'}
{'Epoch': 0, 'HIT@5': '0.0038', 'NDCG@5': '0.0025', 'HIT@10': '0.0062', 'NDCG@10': '0.0033', 'HIT@20': '0.0112', 'NDCG@20': '0.0045'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0452', 'NDCG@5': '0.0315', 'HIT@10': '0.0660', 'NDCG@10': '0.0381', 'HIT@20': '0.0920', 'NDCG@20': '0.0447'}
{'Epoch': 52, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0871', 'NDCG@20': '0.0415'}
{'Epoch': 52, 'HIT@5': '0.0382', 'NDCG@5': '0.0266', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0747', 'NDCG@20': '0.0369'}
{'epoch': 28, 'avg_loss': '4.8845', 'avg_bpr_loss': '4.6375', 'avg_kd_loss': '0.2470'}
{'Epoch': 52, 'HIT@5': '0.0463', 'NDCG@5': '0.0305', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 52, 'HIT@5': '0.0419', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0346', 'HIT@20': '0.0871', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 52, 'HIT@5': '0.0382', 'NDCG@5': '0.0266', 'HIT@10': '0.0551', 'NDCG@10': '0.0320', 'HIT@20': '0.0747', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 52, 'HIT@5': '0.0463', 'NDCG@5': '0.0305', 'HIT@10': '0.0584', 'NDCG@10': '0.0344', 'HIT@20': '0.0831', 'NDCG@20': '0.0407'}
{'Epoch': 28, 'HIT@5': '0.0440', 'NDCG@5': '0.0298', 'HIT@10': '0.0628', 'NDCG@10': '0.0358', 'HIT@20': '0.0878', 'NDCG@20': '0.0422'}
{'Epoch': 28, 'HIT@5': '0.0410', 'NDCG@5': '0.0276', 'HIT@10': '0.0580', 'NDCG@10': '0.0330', 'HIT@20': '0.0781', 'NDCG@20': '0.0380'}
{'Epoch': 28, 'HIT@5': '0.0444', 'NDCG@5': '0.0302', 'HIT@10': '0.0636', 'NDCG@10': '0.0365', 'HIT@20': '0.0899', 'NDCG@20': '0.0431'}
Model 1 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0440', 'NDCG@5': '0.0298', 'HIT@10': '0.0628', 'NDCG@10': '0.0358', 'HIT@20': '0.0878', 'NDCG@20': '0.0422'}
Model 2 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0410', 'NDCG@5': '0.0276', 'HIT@10': '0.0580', 'NDCG@10': '0.0330', 'HIT@20': '0.0781', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0444', 'NDCG@5': '0.0302', 'HIT@10': '0.0636', 'NDCG@10': '0.0365', 'HIT@20': '0.0899', 'NDCG@20': '0.0431'}
{'epoch': 74, 'avg_loss': '4.6811', 'avg_bpr_loss': '4.3938', 'avg_kd_loss': '0.2873'}
{'Epoch': 28, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0612', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0411'}
{'Epoch': 28, 'HIT@5': '0.0404', 'NDCG@5': '0.0274', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0725', 'NDCG@20': '0.0364'}
{'epoch': 42, 'avg_loss': '4.8048', 'avg_bpr_loss': '4.5362', 'avg_kd_loss': '0.2686'}
{'Epoch': 28, 'HIT@5': '0.0410', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0349', 'HIT@20': '0.0857', 'NDCG@20': '0.0418'}
Model 1 (Mamba4Rec) Results: {'Epoch': 28, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0612', 'NDCG@10': '0.0353', 'HIT@20': '0.0846', 'NDCG@20': '0.0411'}
Model 2 (SASRec) Results: {'Epoch': 28, 'HIT@5': '0.0404', 'NDCG@5': '0.0274', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0725', 'NDCG@20': '0.0364'}
Ensemble Results: {'Epoch': 28, 'HIT@5': '0.0410', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0349', 'HIT@20': '0.0857', 'NDCG@20': '0.0418'}
{'Epoch': 74, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0653', 'NDCG@10': '0.0378', 'HIT@20': '0.0885', 'NDCG@20': '0.0436'}
{'Epoch': 74, 'HIT@5': '0.0428', 'NDCG@5': '0.0304', 'HIT@10': '0.0583', 'NDCG@10': '0.0354', 'HIT@20': '0.0815', 'NDCG@20': '0.0412'}
{'Epoch': 74, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0384', 'HIT@20': '0.0886', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0451', 'NDCG@5': '0.0312', 'HIT@10': '0.0653', 'NDCG@10': '0.0378', 'HIT@20': '0.0885', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0428', 'NDCG@5': '0.0304', 'HIT@10': '0.0583', 'NDCG@10': '0.0354', 'HIT@20': '0.0815', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0448', 'NDCG@5': '0.0316', 'HIT@10': '0.0656', 'NDCG@10': '0.0384', 'HIT@20': '0.0886', 'NDCG@20': '0.0441'}
{'Epoch': 42, 'HIT@5': '0.0448', 'NDCG@5': '0.0309', 'HIT@10': '0.0626', 'NDCG@10': '0.0367', 'HIT@20': '0.0879', 'NDCG@20': '0.0431'}
{'Epoch': 42, 'HIT@5': '0.0406', 'NDCG@5': '0.0280', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0801', 'NDCG@20': '0.0391'}
{'Epoch': 42, 'HIT@5': '0.0449', 'NDCG@5': '0.0310', 'HIT@10': '0.0645', 'NDCG@10': '0.0374', 'HIT@20': '0.0868', 'NDCG@20': '0.0430'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0448', 'NDCG@5': '0.0309', 'HIT@10': '0.0626', 'NDCG@10': '0.0367', 'HIT@20': '0.0879', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0406', 'NDCG@5': '0.0280', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0801', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0449', 'NDCG@5': '0.0310', 'HIT@10': '0.0645', 'NDCG@10': '0.0374', 'HIT@20': '0.0868', 'NDCG@20': '0.0430'}
{'Epoch': 74, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0598', 'NDCG@10': '0.0357', 'HIT@20': '0.0840', 'NDCG@20': '0.0419'}
{'Epoch': 74, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0801', 'NDCG@20': '0.0401'}
{'Epoch': 74, 'HIT@5': '0.0433', 'NDCG@5': '0.0296', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0874', 'NDCG@20': '0.0419'}
Model 1 (Mamba4Rec) Results: {'Epoch': 74, 'HIT@5': '0.0427', 'NDCG@5': '0.0301', 'HIT@10': '0.0598', 'NDCG@10': '0.0357', 'HIT@20': '0.0840', 'NDCG@20': '0.0419'}
Model 2 (SASRec) Results: {'Epoch': 74, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0579', 'NDCG@10': '0.0345', 'HIT@20': '0.0801', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 74, 'HIT@5': '0.0433', 'NDCG@5': '0.0296', 'HIT@10': '0.0601', 'NDCG@10': '0.0350', 'HIT@20': '0.0874', 'NDCG@20': '0.0419'}
{'Epoch': 42, 'HIT@5': '0.0382', 'NDCG@5': '0.0284', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0809', 'NDCG@20': '0.0405'}
{'Epoch': 42, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0565', 'NDCG@10': '0.0328', 'HIT@20': '0.0770', 'NDCG@20': '0.0380'}
{'Epoch': 42, 'HIT@5': '0.0402', 'NDCG@5': '0.0287', 'HIT@10': '0.0615', 'NDCG@10': '0.0356', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 42, 'HIT@5': '0.0382', 'NDCG@5': '0.0284', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0809', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 42, 'HIT@5': '0.0407', 'NDCG@5': '0.0277', 'HIT@10': '0.0565', 'NDCG@10': '0.0328', 'HIT@20': '0.0770', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 42, 'HIT@5': '0.0402', 'NDCG@5': '0.0287', 'HIT@10': '0.0615', 'NDCG@10': '0.0356', 'HIT@20': '0.0837', 'NDCG@20': '0.0412'}
{'epoch': 53, 'avg_loss': '4.7541', 'avg_bpr_loss': '4.4771', 'avg_kd_loss': '0.2769'}
{'Epoch': 53, 'HIT@5': '0.0447', 'NDCG@5': '0.0308', 'HIT@10': '0.0636', 'NDCG@10': '0.0370', 'HIT@20': '0.0886', 'NDCG@20': '0.0433'}
{'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0820', 'NDCG@20': '0.0407'}
{'Epoch': 53, 'HIT@5': '0.0468', 'NDCG@5': '0.0319', 'HIT@10': '0.0647', 'NDCG@10': '0.0376', 'HIT@20': '0.0917', 'NDCG@20': '0.0444'}
Model 1 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0447', 'NDCG@5': '0.0308', 'HIT@10': '0.0636', 'NDCG@10': '0.0370', 'HIT@20': '0.0886', 'NDCG@20': '0.0433'}
Model 2 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0295', 'HIT@10': '0.0615', 'NDCG@10': '0.0355', 'HIT@20': '0.0820', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0468', 'NDCG@5': '0.0319', 'HIT@10': '0.0647', 'NDCG@10': '0.0376', 'HIT@20': '0.0917', 'NDCG@20': '0.0444'}
{'epoch': 29, 'avg_loss': '4.8755', 'avg_bpr_loss': '4.6272', 'avg_kd_loss': '0.2483'}
{'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0335', 'HIT@20': '0.0851', 'NDCG@20': '0.0404'}
{'Epoch': 53, 'HIT@5': '0.0416', 'NDCG@5': '0.0269', 'HIT@10': '0.0539', 'NDCG@10': '0.0309', 'HIT@20': '0.0767', 'NDCG@20': '0.0366'}
{'Epoch': 53, 'HIT@5': '0.0438', 'NDCG@5': '0.0292', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0840', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 53, 'HIT@5': '0.0427', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0335', 'HIT@20': '0.0851', 'NDCG@20': '0.0404'}
Model 2 (SASRec) Results: {'Epoch': 53, 'HIT@5': '0.0416', 'NDCG@5': '0.0269', 'HIT@10': '0.0539', 'NDCG@10': '0.0309', 'HIT@20': '0.0767', 'NDCG@20': '0.0366'}
Ensemble Results: {'Epoch': 53, 'HIT@5': '0.0438', 'NDCG@5': '0.0292', 'HIT@10': '0.0587', 'NDCG@10': '0.0339', 'HIT@20': '0.0840', 'NDCG@20': '0.0403'}
{'Epoch': 29, 'HIT@5': '0.0437', 'NDCG@5': '0.0300', 'HIT@10': '0.0628', 'NDCG@10': '0.0361', 'HIT@20': '0.0883', 'NDCG@20': '0.0425'}
{'Epoch': 29, 'HIT@5': '0.0385', 'NDCG@5': '0.0273', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0802', 'NDCG@20': '0.0391'}
{'Epoch': 29, 'HIT@5': '0.0441', 'NDCG@5': '0.0303', 'HIT@10': '0.0628', 'NDCG@10': '0.0363', 'HIT@20': '0.0904', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0437', 'NDCG@5': '0.0300', 'HIT@10': '0.0628', 'NDCG@10': '0.0361', 'HIT@20': '0.0883', 'NDCG@20': '0.0425'}
Model 2 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0385', 'NDCG@5': '0.0273', 'HIT@10': '0.0580', 'NDCG@10': '0.0336', 'HIT@20': '0.0802', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0441', 'NDCG@5': '0.0303', 'HIT@10': '0.0628', 'NDCG@10': '0.0363', 'HIT@20': '0.0904', 'NDCG@20': '0.0433'}
{'epoch': 75, 'avg_loss': '4.6792', 'avg_bpr_loss': '4.3923', 'avg_kd_loss': '0.2869'}
{'epoch': 43, 'avg_loss': '4.7985', 'avg_bpr_loss': '4.5293', 'avg_kd_loss': '0.2692'}
{'Epoch': 29, 'HIT@5': '0.0421', 'NDCG@5': '0.0300', 'HIT@10': '0.0570', 'NDCG@10': '0.0348', 'HIT@20': '0.0829', 'NDCG@20': '0.0413'}
{'Epoch': 29, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0545', 'NDCG@10': '0.0321', 'HIT@20': '0.0742', 'NDCG@20': '0.0371'}
{'Epoch': 29, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0565', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0411'}
Model 1 (Mamba4Rec) Results: {'Epoch': 29, 'HIT@5': '0.0421', 'NDCG@5': '0.0300', 'HIT@10': '0.0570', 'NDCG@10': '0.0348', 'HIT@20': '0.0829', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 29, 'HIT@5': '0.0390', 'NDCG@5': '0.0272', 'HIT@10': '0.0545', 'NDCG@10': '0.0321', 'HIT@20': '0.0742', 'NDCG@20': '0.0371'}
Ensemble Results: {'Epoch': 29, 'HIT@5': '0.0433', 'NDCG@5': '0.0302', 'HIT@10': '0.0565', 'NDCG@10': '0.0345', 'HIT@20': '0.0829', 'NDCG@20': '0.0411'}
{'Epoch': 75, 'HIT@5': '0.0448', 'NDCG@5': '0.0315', 'HIT@10': '0.0647', 'NDCG@10': '0.0380', 'HIT@20': '0.0888', 'NDCG@20': '0.0440'}
{'Epoch': 75, 'HIT@5': '0.0421', 'NDCG@5': '0.0297', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0827', 'NDCG@20': '0.0410'}
{'Epoch': 75, 'HIT@5': '0.0447', 'NDCG@5': '0.0315', 'HIT@10': '0.0638', 'NDCG@10': '0.0377', 'HIT@20': '0.0903', 'NDCG@20': '0.0445'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0448', 'NDCG@5': '0.0315', 'HIT@10': '0.0647', 'NDCG@10': '0.0380', 'HIT@20': '0.0888', 'NDCG@20': '0.0440'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0421', 'NDCG@5': '0.0297', 'HIT@10': '0.0581', 'NDCG@10': '0.0348', 'HIT@20': '0.0827', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0447', 'NDCG@5': '0.0315', 'HIT@10': '0.0638', 'NDCG@10': '0.0377', 'HIT@20': '0.0903', 'NDCG@20': '0.0445'}
{'Epoch': 43, 'HIT@5': '0.0447', 'NDCG@5': '0.0303', 'HIT@10': '0.0638', 'NDCG@10': '0.0364', 'HIT@20': '0.0904', 'NDCG@20': '0.0431'}
{'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
{'Epoch': 43, 'HIT@5': '0.0452', 'NDCG@5': '0.0313', 'HIT@10': '0.0645', 'NDCG@10': '0.0374', 'HIT@20': '0.0895', 'NDCG@20': '0.0437'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0447', 'NDCG@5': '0.0303', 'HIT@10': '0.0638', 'NDCG@10': '0.0364', 'HIT@20': '0.0904', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0284', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0452', 'NDCG@5': '0.0313', 'HIT@10': '0.0645', 'NDCG@10': '0.0374', 'HIT@20': '0.0895', 'NDCG@20': '0.0437'}
{'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0358', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
{'Epoch': 75, 'HIT@5': '0.0447', 'NDCG@5': '0.0299', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0806', 'NDCG@20': '0.0401'}
{'Epoch': 75, 'HIT@5': '0.0444', 'NDCG@5': '0.0303', 'HIT@10': '0.0640', 'NDCG@10': '0.0365', 'HIT@20': '0.0896', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 75, 'HIT@5': '0.0427', 'NDCG@5': '0.0299', 'HIT@10': '0.0610', 'NDCG@10': '0.0358', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 75, 'HIT@5': '0.0447', 'NDCG@5': '0.0299', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0806', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 75, 'HIT@5': '0.0444', 'NDCG@5': '0.0303', 'HIT@10': '0.0640', 'NDCG@10': '0.0365', 'HIT@20': '0.0896', 'NDCG@20': '0.0429'}
{'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0296', 'HIT@10': '0.0590', 'NDCG@10': '0.0355', 'HIT@20': '0.0829', 'NDCG@20': '0.0415'}
{'Epoch': 43, 'HIT@5': '0.0410', 'NDCG@5': '0.0277', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0787', 'NDCG@20': '0.0382'}
{'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0854', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0404', 'NDCG@5': '0.0296', 'HIT@10': '0.0590', 'NDCG@10': '0.0355', 'HIT@20': '0.0829', 'NDCG@20': '0.0415'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0410', 'NDCG@5': '0.0277', 'HIT@10': '0.0567', 'NDCG@10': '0.0328', 'HIT@20': '0.0787', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0610', 'NDCG@10': '0.0351', 'HIT@20': '0.0854', 'NDCG@20': '0.0413'}
{'epoch': 54, 'avg_loss': '4.7492', 'avg_bpr_loss': '4.4708', 'avg_kd_loss': '0.2784'}
{'Epoch': 54, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0886', 'NDCG@20': '0.0436'}
{'Epoch': 54, 'HIT@5': '0.0416', 'NDCG@5': '0.0289', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0836', 'NDCG@20': '0.0408'}
{'Epoch': 54, 'HIT@5': '0.0448', 'NDCG@5': '0.0315', 'HIT@10': '0.0636', 'NDCG@10': '0.0375', 'HIT@20': '0.0903', 'NDCG@20': '0.0443'}
Model 1 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0447', 'NDCG@5': '0.0312', 'HIT@10': '0.0631', 'NDCG@10': '0.0371', 'HIT@20': '0.0886', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0416', 'NDCG@5': '0.0289', 'HIT@10': '0.0593', 'NDCG@10': '0.0347', 'HIT@20': '0.0836', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0448', 'NDCG@5': '0.0315', 'HIT@10': '0.0636', 'NDCG@10': '0.0375', 'HIT@20': '0.0903', 'NDCG@20': '0.0443'}
{'epoch': 30, 'avg_loss': '4.8679', 'avg_bpr_loss': '4.6156', 'avg_kd_loss': '0.2524'}
{'Epoch': 54, 'HIT@5': '0.0421', 'NDCG@5': '0.0282', 'HIT@10': '0.0610', 'NDCG@10': '0.0342', 'HIT@20': '0.0831', 'NDCG@20': '0.0398'}
{'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0269', 'HIT@10': '0.0534', 'NDCG@10': '0.0308', 'HIT@20': '0.0753', 'NDCG@20': '0.0363'}
{'Epoch': 54, 'HIT@5': '0.0435', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
Model 1 (Mamba4Rec) Results: {'Epoch': 54, 'HIT@5': '0.0421', 'NDCG@5': '0.0282', 'HIT@10': '0.0610', 'NDCG@10': '0.0342', 'HIT@20': '0.0831', 'NDCG@20': '0.0398'}
Model 2 (SASRec) Results: {'Epoch': 54, 'HIT@5': '0.0413', 'NDCG@5': '0.0269', 'HIT@10': '0.0534', 'NDCG@10': '0.0308', 'HIT@20': '0.0753', 'NDCG@20': '0.0363'}
Ensemble Results: {'Epoch': 54, 'HIT@5': '0.0435', 'NDCG@5': '0.0288', 'HIT@10': '0.0596', 'NDCG@10': '0.0339', 'HIT@20': '0.0812', 'NDCG@20': '0.0394'}
{'epoch': 44, 'avg_loss': '4.7930', 'avg_bpr_loss': '4.5224', 'avg_kd_loss': '0.2707'}
{'epoch': 76, 'avg_loss': '4.6783', 'avg_bpr_loss': '4.3908', 'avg_kd_loss': '0.2875'}
{'Epoch': 30, 'HIT@5': '0.0423', 'NDCG@5': '0.0296', 'HIT@10': '0.0624', 'NDCG@10': '0.0361', 'HIT@20': '0.0871', 'NDCG@20': '0.0423'}
{'Epoch': 30, 'HIT@5': '0.0382', 'NDCG@5': '0.0269', 'HIT@10': '0.0558', 'NDCG@10': '0.0325', 'HIT@20': '0.0794', 'NDCG@20': '0.0384'}
{'Epoch': 30, 'HIT@5': '0.0428', 'NDCG@5': '0.0296', 'HIT@10': '0.0640', 'NDCG@10': '0.0364', 'HIT@20': '0.0893', 'NDCG@20': '0.0428'}
Model 1 (Mamba4Rec) Results: {'Epoch': 30, 'HIT@5': '0.0423', 'NDCG@5': '0.0296', 'HIT@10': '0.0624', 'NDCG@10': '0.0361', 'HIT@20': '0.0871', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 30, 'HIT@5': '0.0382', 'NDCG@5': '0.0269', 'HIT@10': '0.0558', 'NDCG@10': '0.0325', 'HIT@20': '0.0794', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 30, 'HIT@5': '0.0428', 'NDCG@5': '0.0296', 'HIT@10': '0.0640', 'NDCG@10': '0.0364', 'HIT@20': '0.0893', 'NDCG@20': '0.0428'}
{'Epoch': 76, 'HIT@5': '0.0471', 'NDCG@5': '0.0326', 'HIT@10': '0.0667', 'NDCG@10': '0.0389', 'HIT@20': '0.0896', 'NDCG@20': '0.0446'}
{'Epoch': 76, 'HIT@5': '0.0424', 'NDCG@5': '0.0300', 'HIT@10': '0.0591', 'NDCG@10': '0.0353', 'HIT@20': '0.0822', 'NDCG@20': '0.0412'}
{'Epoch': 44, 'HIT@5': '0.0442', 'NDCG@5': '0.0303', 'HIT@10': '0.0643', 'NDCG@10': '0.0368', 'HIT@20': '0.0886', 'NDCG@20': '0.0429'}
{'Epoch': 76, 'HIT@5': '0.0454', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0381', 'HIT@20': '0.0892', 'NDCG@20': '0.0441'}
Model 1 (Mamba4Rec) Results: {'Epoch': 76, 'HIT@5': '0.0471', 'NDCG@5': '0.0326', 'HIT@10': '0.0667', 'NDCG@10': '0.0389', 'HIT@20': '0.0896', 'NDCG@20': '0.0446'}
Model 2 (SASRec) Results: {'Epoch': 76, 'HIT@5': '0.0424', 'NDCG@5': '0.0300', 'HIT@10': '0.0591', 'NDCG@10': '0.0353', 'HIT@20': '0.0822', 'NDCG@20': '0.0412'}
Ensemble Results: {'Epoch': 76, 'HIT@5': '0.0454', 'NDCG@5': '0.0317', 'HIT@10': '0.0654', 'NDCG@10': '0.0381', 'HIT@20': '0.0892', 'NDCG@20': '0.0441'}
{'Epoch': 44, 'HIT@5': '0.0392', 'NDCG@5': '0.0274', 'HIT@10': '0.0587', 'NDCG@10': '0.0337', 'HIT@20': '0.0815', 'NDCG@20': '0.0395'}
{'Epoch': 44, 'HIT@5': '0.0440', 'NDCG@5': '0.0302', 'HIT@10': '0.0636', 'NDCG@10': '0.0366', 'HIT@20': '0.0878', 'NDCG@20': '0.0427'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0442', 'NDCG@5': '0.0303', 'HIT@10': '0.0643', 'NDCG@10': '0.0368', 'HIT@20': '0.0886', 'NDCG@20': '0.0429'}
