Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=0.3, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l0.3-dwsb1.0-t0.0-1762883734.4434288.pt')
{'epoch': 0, 'avg_loss': '3.3516', 'avg_bpr_loss': '3.2916', 'avg_kd_loss': '0.0601'}
{'Epoch': 0, 'HIT@5': '0.0045', 'NDCG@5': '0.0028', 'HIT@10': '0.0091', 'NDCG@10': '0.0042', 'HIT@20': '0.0163', 'NDCG@20': '0.0061'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0444', 'NDCG@5': '0.0311', 'HIT@10': '0.0639', 'NDCG@10': '0.0373', 'HIT@20': '0.0883', 'NDCG@20': '0.0435'}
{'Epoch': 36, 'HIT@5': '0.0427', 'NDCG@5': '0.0305', 'HIT@10': '0.0584', 'NDCG@10': '0.0356', 'HIT@20': '0.0854', 'NDCG@20': '0.0424'}
{'Epoch': 36, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0559', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0386'}
{'Epoch': 36, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0354', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
Model 1 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0427', 'NDCG@5': '0.0305', 'HIT@10': '0.0584', 'NDCG@10': '0.0356', 'HIT@20': '0.0854', 'NDCG@20': '0.0424'}
Model 2 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0416', 'NDCG@5': '0.0282', 'HIT@10': '0.0559', 'NDCG@10': '0.0328', 'HIT@20': '0.0795', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0430', 'NDCG@5': '0.0297', 'HIT@10': '0.0610', 'NDCG@10': '0.0354', 'HIT@20': '0.0848', 'NDCG@20': '0.0414'}
{'epoch': 19, 'avg_loss': '2.8966', 'avg_bpr_loss': '2.7636', 'avg_kd_loss': '0.1329'}
{'Epoch': 19, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0608', 'NDCG@10': '0.0351', 'HIT@20': '0.0867', 'NDCG@20': '0.0416'}
{'Epoch': 19, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0792', 'NDCG@20': '0.0383'}
{'Epoch': 19, 'HIT@5': '0.0435', 'NDCG@5': '0.0299', 'HIT@10': '0.0614', 'NDCG@10': '0.0356', 'HIT@20': '0.0869', 'NDCG@20': '0.0420'}
Model 1 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0608', 'NDCG@10': '0.0351', 'HIT@20': '0.0867', 'NDCG@20': '0.0416'}
Model 2 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0385', 'NDCG@5': '0.0269', 'HIT@10': '0.0551', 'NDCG@10': '0.0322', 'HIT@20': '0.0792', 'NDCG@20': '0.0383'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0435', 'NDCG@5': '0.0299', 'HIT@10': '0.0614', 'NDCG@10': '0.0356', 'HIT@20': '0.0869', 'NDCG@20': '0.0420'}
{'Epoch': 19, 'HIT@5': '0.0399', 'NDCG@5': '0.0285', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0815', 'NDCG@20': '0.0403'}
{'Epoch': 19, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0539', 'NDCG@10': '0.0312', 'HIT@20': '0.0770', 'NDCG@20': '0.0370'}
{'epoch': 37, 'avg_loss': '2.8123', 'avg_bpr_loss': '2.6526', 'avg_kd_loss': '0.1597'}
{'Epoch': 19, 'HIT@5': '0.0385', 'NDCG@5': '0.0277', 'HIT@10': '0.0551', 'NDCG@10': '0.0330', 'HIT@20': '0.0854', 'NDCG@20': '0.0408'}
Model 1 (Mamba4Rec) Results: {'Epoch': 19, 'HIT@5': '0.0399', 'NDCG@5': '0.0285', 'HIT@10': '0.0593', 'NDCG@10': '0.0346', 'HIT@20': '0.0815', 'NDCG@20': '0.0403'}
Model 2 (SASRec) Results: {'Epoch': 19, 'HIT@5': '0.0357', 'NDCG@5': '0.0253', 'HIT@10': '0.0539', 'NDCG@10': '0.0312', 'HIT@20': '0.0770', 'NDCG@20': '0.0370'}
Ensemble Results: {'Epoch': 19, 'HIT@5': '0.0385', 'NDCG@5': '0.0277', 'HIT@10': '0.0551', 'NDCG@10': '0.0330', 'HIT@20': '0.0854', 'NDCG@20': '0.0408'}
{'Epoch': 37, 'HIT@5': '0.0427', 'NDCG@5': '0.0302', 'HIT@10': '0.0640', 'NDCG@10': '0.0371', 'HIT@20': '0.0889', 'NDCG@20': '0.0434'}
{'Epoch': 37, 'HIT@5': '0.0406', 'NDCG@5': '0.0283', 'HIT@10': '0.0583', 'NDCG@10': '0.0340', 'HIT@20': '0.0847', 'NDCG@20': '0.0406'}
{'Epoch': 37, 'HIT@5': '0.0445', 'NDCG@5': '0.0307', 'HIT@10': '0.0639', 'NDCG@10': '0.0369', 'HIT@20': '0.0889', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0427', 'NDCG@5': '0.0302', 'HIT@10': '0.0640', 'NDCG@10': '0.0371', 'HIT@20': '0.0889', 'NDCG@20': '0.0434'}
Model 2 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0406', 'NDCG@5': '0.0283', 'HIT@10': '0.0583', 'NDCG@10': '0.0340', 'HIT@20': '0.0847', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0445', 'NDCG@5': '0.0307', 'HIT@10': '0.0639', 'NDCG@10': '0.0369', 'HIT@20': '0.0889', 'NDCG@20': '0.0432'}
{'Epoch': 37, 'HIT@5': '0.0421', 'NDCG@5': '0.0303', 'HIT@10': '0.0598', 'NDCG@10': '0.0359', 'HIT@20': '0.0876', 'NDCG@20': '0.0430'}
{'Epoch': 37, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0391'}
{'Epoch': 37, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0621', 'NDCG@10': '0.0355', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0421', 'NDCG@5': '0.0303', 'HIT@10': '0.0598', 'NDCG@10': '0.0359', 'HIT@20': '0.0876', 'NDCG@20': '0.0430'}
Model 2 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0407', 'NDCG@5': '0.0281', 'HIT@10': '0.0562', 'NDCG@10': '0.0330', 'HIT@20': '0.0803', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0621', 'NDCG@10': '0.0355', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
{'epoch': 20, 'avg_loss': '2.8885', 'avg_bpr_loss': '2.7525', 'avg_kd_loss': '0.1360'}
{'Epoch': 20, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0600', 'NDCG@10': '0.0348', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
{'Epoch': 20, 'HIT@5': '0.0409', 'NDCG@5': '0.0279', 'HIT@10': '0.0569', 'NDCG@10': '0.0331', 'HIT@20': '0.0788', 'NDCG@20': '0.0385'}
{'Epoch': 20, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0353', 'HIT@20': '0.0871', 'NDCG@20': '0.0419'}
Model 1 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0600', 'NDCG@10': '0.0348', 'HIT@20': '0.0857', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0409', 'NDCG@5': '0.0279', 'HIT@10': '0.0569', 'NDCG@10': '0.0331', 'HIT@20': '0.0788', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0438', 'NDCG@5': '0.0299', 'HIT@10': '0.0607', 'NDCG@10': '0.0353', 'HIT@20': '0.0871', 'NDCG@20': '0.0419'}
{'epoch': 38, 'avg_loss': '2.8068', 'avg_bpr_loss': '2.6449', 'avg_kd_loss': '0.1619'}
{'Epoch': 20, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0843', 'NDCG@20': '0.0413'}
{'Epoch': 20, 'HIT@5': '0.0382', 'NDCG@5': '0.0275', 'HIT@10': '0.0553', 'NDCG@10': '0.0330', 'HIT@20': '0.0761', 'NDCG@20': '0.0382'}
{'Epoch': 20, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0341', 'HIT@20': '0.0820', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 20, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0352', 'HIT@20': '0.0843', 'NDCG@20': '0.0413'}
Model 2 (SASRec) Results: {'Epoch': 20, 'HIT@5': '0.0382', 'NDCG@5': '0.0275', 'HIT@10': '0.0553', 'NDCG@10': '0.0330', 'HIT@20': '0.0761', 'NDCG@20': '0.0382'}
Ensemble Results: {'Epoch': 20, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0579', 'NDCG@10': '0.0341', 'HIT@20': '0.0820', 'NDCG@20': '0.0402'}
{'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0300', 'HIT@10': '0.0642', 'NDCG@10': '0.0370', 'HIT@20': '0.0902', 'NDCG@20': '0.0435'}
{'Epoch': 38, 'HIT@5': '0.0399', 'NDCG@5': '0.0273', 'HIT@10': '0.0586', 'NDCG@10': '0.0333', 'HIT@20': '0.0824', 'NDCG@20': '0.0393'}
{'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0896', 'NDCG@20': '0.0435'}
Model 1 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0300', 'HIT@10': '0.0642', 'NDCG@10': '0.0370', 'HIT@20': '0.0902', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0399', 'NDCG@5': '0.0273', 'HIT@10': '0.0586', 'NDCG@10': '0.0333', 'HIT@20': '0.0824', 'NDCG@20': '0.0393'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0301', 'HIT@10': '0.0633', 'NDCG@10': '0.0369', 'HIT@20': '0.0896', 'NDCG@20': '0.0435'}
{'Epoch': 38, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0604', 'NDCG@10': '0.0359', 'HIT@20': '0.0857', 'NDCG@20': '0.0423'}
{'Epoch': 38, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0576', 'NDCG@10': '0.0327', 'HIT@20': '0.0787', 'NDCG@20': '0.0380'}
{'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0610', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0403'}
Model 1 (Mamba4Rec) Results: {'Epoch': 38, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0604', 'NDCG@10': '0.0359', 'HIT@20': '0.0857', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 38, 'HIT@5': '0.0399', 'NDCG@5': '0.0270', 'HIT@10': '0.0576', 'NDCG@10': '0.0327', 'HIT@20': '0.0787', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 38, 'HIT@5': '0.0424', 'NDCG@5': '0.0287', 'HIT@10': '0.0610', 'NDCG@10': '0.0346', 'HIT@20': '0.0831', 'NDCG@20': '0.0403'}
{'epoch': 21, 'avg_loss': '2.8817', 'avg_bpr_loss': '2.7430', 'avg_kd_loss': '0.1387'}
{'epoch': 39, 'avg_loss': '2.8060', 'avg_bpr_loss': '2.6446', 'avg_kd_loss': '0.1614'}
{'Epoch': 21, 'HIT@5': '0.0417', 'NDCG@5': '0.0298', 'HIT@10': '0.0624', 'NDCG@10': '0.0364', 'HIT@20': '0.0857', 'NDCG@20': '0.0423'}
{'Epoch': 21, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0788', 'NDCG@20': '0.0387'}
{'Epoch': 21, 'HIT@5': '0.0433', 'NDCG@5': '0.0296', 'HIT@10': '0.0618', 'NDCG@10': '0.0356', 'HIT@20': '0.0858', 'NDCG@20': '0.0417'}
Model 1 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0417', 'NDCG@5': '0.0298', 'HIT@10': '0.0624', 'NDCG@10': '0.0364', 'HIT@20': '0.0857', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0410', 'NDCG@5': '0.0281', 'HIT@10': '0.0573', 'NDCG@10': '0.0333', 'HIT@20': '0.0788', 'NDCG@20': '0.0387'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0433', 'NDCG@5': '0.0296', 'HIT@10': '0.0618', 'NDCG@10': '0.0356', 'HIT@20': '0.0858', 'NDCG@20': '0.0417'}
{'Epoch': 21, 'HIT@5': '0.0421', 'NDCG@5': '0.0301', 'HIT@10': '0.0601', 'NDCG@10': '0.0359', 'HIT@20': '0.0837', 'NDCG@20': '0.0417'}
{'Epoch': 39, 'HIT@5': '0.0437', 'NDCG@5': '0.0305', 'HIT@10': '0.0646', 'NDCG@10': '0.0372', 'HIT@20': '0.0897', 'NDCG@20': '0.0435'}
{'Epoch': 21, 'HIT@5': '0.0371', 'NDCG@5': '0.0270', 'HIT@10': '0.0539', 'NDCG@10': '0.0324', 'HIT@20': '0.0761', 'NDCG@20': '0.0380'}
{'Epoch': 21, 'HIT@5': '0.0407', 'NDCG@5': '0.0295', 'HIT@10': '0.0581', 'NDCG@10': '0.0352', 'HIT@20': '0.0823', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 21, 'HIT@5': '0.0421', 'NDCG@5': '0.0301', 'HIT@10': '0.0601', 'NDCG@10': '0.0359', 'HIT@20': '0.0837', 'NDCG@20': '0.0417'}
Model 2 (SASRec) Results: {'Epoch': 21, 'HIT@5': '0.0371', 'NDCG@5': '0.0270', 'HIT@10': '0.0539', 'NDCG@10': '0.0324', 'HIT@20': '0.0761', 'NDCG@20': '0.0380'}
Ensemble Results: {'Epoch': 21, 'HIT@5': '0.0407', 'NDCG@5': '0.0295', 'HIT@10': '0.0581', 'NDCG@10': '0.0352', 'HIT@20': '0.0823', 'NDCG@20': '0.0413'}
{'Epoch': 39, 'HIT@5': '0.0397', 'NDCG@5': '0.0276', 'HIT@10': '0.0574', 'NDCG@10': '0.0333', 'HIT@20': '0.0827', 'NDCG@20': '0.0396'}
{'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0303', 'HIT@10': '0.0646', 'NDCG@10': '0.0372', 'HIT@20': '0.0896', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0437', 'NDCG@5': '0.0305', 'HIT@10': '0.0646', 'NDCG@10': '0.0372', 'HIT@20': '0.0897', 'NDCG@20': '0.0435'}
Model 2 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0397', 'NDCG@5': '0.0276', 'HIT@10': '0.0574', 'NDCG@10': '0.0333', 'HIT@20': '0.0827', 'NDCG@20': '0.0396'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0433', 'NDCG@5': '0.0303', 'HIT@10': '0.0646', 'NDCG@10': '0.0372', 'HIT@20': '0.0896', 'NDCG@20': '0.0434'}
{'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
{'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0551', 'NDCG@10': '0.0324', 'HIT@20': '0.0792', 'NDCG@20': '0.0385'}
{'Epoch': 39, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0868', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 39, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0604', 'NDCG@10': '0.0356', 'HIT@20': '0.0868', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 39, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0551', 'NDCG@10': '0.0324', 'HIT@20': '0.0792', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 39, 'HIT@5': '0.0424', 'NDCG@5': '0.0289', 'HIT@10': '0.0601', 'NDCG@10': '0.0345', 'HIT@20': '0.0868', 'NDCG@20': '0.0412'}
{'epoch': 22, 'avg_loss': '2.8776', 'avg_bpr_loss': '2.7376', 'avg_kd_loss': '0.1400'}
{'Epoch': 22, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0619', 'NDCG@10': '0.0363', 'HIT@20': '0.0857', 'NDCG@20': '0.0423'}
{'epoch': 40, 'avg_loss': '2.8033', 'avg_bpr_loss': '2.6410', 'avg_kd_loss': '0.1623'}
{'Epoch': 22, 'HIT@5': '0.0397', 'NDCG@5': '0.0275', 'HIT@10': '0.0544', 'NDCG@10': '0.0322', 'HIT@20': '0.0792', 'NDCG@20': '0.0385'}
{'Epoch': 22, 'HIT@5': '0.0444', 'NDCG@5': '0.0304', 'HIT@10': '0.0598', 'NDCG@10': '0.0353', 'HIT@20': '0.0867', 'NDCG@20': '0.0421'}
Model 1 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0434', 'NDCG@5': '0.0304', 'HIT@10': '0.0619', 'NDCG@10': '0.0363', 'HIT@20': '0.0857', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0397', 'NDCG@5': '0.0275', 'HIT@10': '0.0544', 'NDCG@10': '0.0322', 'HIT@20': '0.0792', 'NDCG@20': '0.0385'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0444', 'NDCG@5': '0.0304', 'HIT@10': '0.0598', 'NDCG@10': '0.0353', 'HIT@20': '0.0867', 'NDCG@20': '0.0421'}
{'Epoch': 22, 'HIT@5': '0.0376', 'NDCG@5': '0.0269', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0851', 'NDCG@20': '0.0404'}
{'Epoch': 22, 'HIT@5': '0.0360', 'NDCG@5': '0.0258', 'HIT@10': '0.0539', 'NDCG@10': '0.0316', 'HIT@20': '0.0770', 'NDCG@20': '0.0374'}
{'Epoch': 22, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0559', 'NDCG@10': '0.0338', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
Model 1 (Mamba4Rec) Results: {'Epoch': 22, 'HIT@5': '0.0376', 'NDCG@5': '0.0269', 'HIT@10': '0.0593', 'NDCG@10': '0.0339', 'HIT@20': '0.0851', 'NDCG@20': '0.0404'}
Model 2 (SASRec) Results: {'Epoch': 22, 'HIT@5': '0.0360', 'NDCG@5': '0.0258', 'HIT@10': '0.0539', 'NDCG@10': '0.0316', 'HIT@20': '0.0770', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 22, 'HIT@5': '0.0404', 'NDCG@5': '0.0287', 'HIT@10': '0.0559', 'NDCG@10': '0.0338', 'HIT@20': '0.0840', 'NDCG@20': '0.0409'}
{'Epoch': 40, 'HIT@5': '0.0452', 'NDCG@5': '0.0309', 'HIT@10': '0.0646', 'NDCG@10': '0.0371', 'HIT@20': '0.0889', 'NDCG@20': '0.0432'}
{'Epoch': 40, 'HIT@5': '0.0417', 'NDCG@5': '0.0285', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
{'Epoch': 40, 'HIT@5': '0.0434', 'NDCG@5': '0.0300', 'HIT@10': '0.0642', 'NDCG@10': '0.0367', 'HIT@20': '0.0899', 'NDCG@20': '0.0432'}
Model 1 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0452', 'NDCG@5': '0.0309', 'HIT@10': '0.0646', 'NDCG@10': '0.0371', 'HIT@20': '0.0889', 'NDCG@20': '0.0432'}
Model 2 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0417', 'NDCG@5': '0.0285', 'HIT@10': '0.0576', 'NDCG@10': '0.0336', 'HIT@20': '0.0829', 'NDCG@20': '0.0400'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0434', 'NDCG@5': '0.0300', 'HIT@10': '0.0642', 'NDCG@10': '0.0367', 'HIT@20': '0.0899', 'NDCG@20': '0.0432'}
{'Epoch': 40, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0349', 'HIT@20': '0.0812', 'NDCG@20': '0.0405'}
{'Epoch': 40, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0573', 'NDCG@10': '0.0332', 'HIT@20': '0.0789', 'NDCG@20': '0.0386'}
{'Epoch': 40, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
Model 1 (Mamba4Rec) Results: {'Epoch': 40, 'HIT@5': '0.0407', 'NDCG@5': '0.0290', 'HIT@10': '0.0593', 'NDCG@10': '0.0349', 'HIT@20': '0.0812', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 40, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0573', 'NDCG@10': '0.0332', 'HIT@20': '0.0789', 'NDCG@20': '0.0386'}
Ensemble Results: {'Epoch': 40, 'HIT@5': '0.0427', 'NDCG@5': '0.0293', 'HIT@10': '0.0601', 'NDCG@10': '0.0349', 'HIT@20': '0.0823', 'NDCG@20': '0.0404'}
{'epoch': 23, 'avg_loss': '2.8711', 'avg_bpr_loss': '2.7289', 'avg_kd_loss': '0.1422'}
{'epoch': 41, 'avg_loss': '2.7998', 'avg_bpr_loss': '2.6370', 'avg_kd_loss': '0.1628'}
{'Epoch': 23, 'HIT@5': '0.0431', 'NDCG@5': '0.0301', 'HIT@10': '0.0611', 'NDCG@10': '0.0358', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
{'Epoch': 23, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0549', 'NDCG@10': '0.0323', 'HIT@20': '0.0792', 'NDCG@20': '0.0384'}
{'Epoch': 23, 'HIT@5': '0.0434', 'NDCG@5': '0.0303', 'HIT@10': '0.0619', 'NDCG@10': '0.0363', 'HIT@20': '0.0855', 'NDCG@20': '0.0422'}
Model 1 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0431', 'NDCG@5': '0.0301', 'HIT@10': '0.0611', 'NDCG@10': '0.0358', 'HIT@20': '0.0850', 'NDCG@20': '0.0418'}
Model 2 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0549', 'NDCG@10': '0.0323', 'HIT@20': '0.0792', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 23, 'HIT@5': '0.0434', 'NDCG@5': '0.0303', 'HIT@10': '0.0619', 'NDCG@10': '0.0363', 'HIT@20': '0.0855', 'NDCG@20': '0.0422'}
{'Epoch': 41, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0656', 'NDCG@10': '0.0374', 'HIT@20': '0.0912', 'NDCG@20': '0.0438'}
{'Epoch': 41, 'HIT@5': '0.0403', 'NDCG@5': '0.0275', 'HIT@10': '0.0577', 'NDCG@10': '0.0331', 'HIT@20': '0.0812', 'NDCG@20': '0.0390'}
{'Epoch': 41, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0899', 'NDCG@20': '0.0435'}
Model 1 (Mamba4Rec) Results: {'Epoch': 41, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0656', 'NDCG@10': '0.0374', 'HIT@20': '0.0912', 'NDCG@20': '0.0438'}
Model 2 (SASRec) Results: {'Epoch': 41, 'HIT@5': '0.0403', 'NDCG@5': '0.0275', 'HIT@10': '0.0577', 'NDCG@10': '0.0331', 'HIT@20': '0.0812', 'NDCG@20': '0.0390'}
Ensemble Results: {'Epoch': 41, 'HIT@5': '0.0438', 'NDCG@5': '0.0305', 'HIT@10': '0.0632', 'NDCG@10': '0.0368', 'HIT@20': '0.0899', 'NDCG@20': '0.0435'}
{'Epoch': 23, 'HIT@5': '0.0424', 'NDCG@5': '0.0298', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0851', 'NDCG@20': '0.0418'}
{'Epoch': 23, 'HIT@5': '0.0376', 'NDCG@5': '0.0268', 'HIT@10': '0.0537', 'NDCG@10': '0.0320', 'HIT@20': '0.0750', 'NDCG@20': '0.0373'}
{'Epoch': 23, 'HIT@5': '0.0427', 'NDCG@5': '0.0294', 'HIT@10': '0.0581', 'NDCG@10': '0.0344', 'HIT@20': '0.0831', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 23, 'HIT@5': '0.0424', 'NDCG@5': '0.0298', 'HIT@10': '0.0593', 'NDCG@10': '0.0353', 'HIT@20': '0.0851', 'NDCG@20': '0.0418'}
Model 2 (SASRec) Results: {'Epoch': 23, 'HIT@5': '0.0376', 'NDCG@5': '0.0268', 'HIT@10': '0.0537', 'NDCG@10': '0.0320', 'HIT@20': '0.0750', 'NDCG@20': '0.0373'}
