Namespace(data_dir='./data/', output_dir='output/', data_name='Sports_and_Outdoors', do_eval=False, ckp=0, hidden_size=64, embedding_size=64, num_hidden_layers=2, num_attention_heads=2, hidden_act='gelu', attention_probs_dropout_prob=0.5, hidden_dropout_prob=0.5, initializer_range=0.02, max_seq_length=50, backbone='Mamba4Rec', backbone2='SASRec', K_hns=1, alpha=1.0, beta=1.0, d_lambda=3.0, dws_beta=1.0, kd_temperature=0.7, temperature=0.0, kd_gamma=0.01, d_state=16, d_conv=4, expand=2, lr=0.001, batch_size=1024, epochs=300, no_cuda=False, log_freq=1, seed=42, weight_decay=0, adam_beta1=0.9, adam_beta2=0.999, gpu_id='0', neg_sampler='DNS', loss_type='BPR', N=100, cuda_condition=True, data_file='./data/Sports_and_Outdoors', item_size=18359, log_file='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0.txt', checkpoint_path='output/DWS-Mamba4Rec-SASRec-Sports_and_Outdoors-a1.0-b1.0-l3.0-dwsb1.0-t0.0-1762843392.2376208.pt')
{'epoch': 0, 'avg_loss': '7.2279', 'avg_bpr_loss': '7.1414', 'avg_kd_loss': '0.0865'}
{'Epoch': 0, 'HIT@5': '0.0055', 'NDCG@5': '0.0031', 'HIT@10': '0.0090', 'NDCG@10': '0.0042', 'HIT@20': '0.0131', 'NDCG@20': '0.0052'}
{'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0604', 'NDCG@10': '0.0353', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
{'Epoch': 34, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0562', 'NDCG@10': '0.0337', 'HIT@20': '0.0750', 'NDCG@20': '0.0384'}
{'Epoch': 34, 'HIT@5': '0.0419', 'NDCG@5': '0.0308', 'HIT@10': '0.0593', 'NDCG@10': '0.0365', 'HIT@20': '0.0848', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 34, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0604', 'NDCG@10': '0.0353', 'HIT@20': '0.0837', 'NDCG@20': '0.0411'}
Model 2 (SASRec) Results: {'Epoch': 34, 'HIT@5': '0.0410', 'NDCG@5': '0.0287', 'HIT@10': '0.0562', 'NDCG@10': '0.0337', 'HIT@20': '0.0750', 'NDCG@20': '0.0384'}
Ensemble Results: {'Epoch': 34, 'HIT@5': '0.0419', 'NDCG@5': '0.0308', 'HIT@10': '0.0593', 'NDCG@10': '0.0365', 'HIT@20': '0.0848', 'NDCG@20': '0.0429'}
{'epoch': 43, 'avg_loss': '5.9536', 'avg_bpr_loss': '5.6232', 'avg_kd_loss': '0.3304'}
{'Epoch': 43, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0628', 'NDCG@10': '0.0365', 'HIT@20': '0.0914', 'NDCG@20': '0.0436'}
{'Epoch': 43, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0586', 'NDCG@10': '0.0352', 'HIT@20': '0.0808', 'NDCG@20': '0.0408'}
{'Epoch': 43, 'HIT@5': '0.0448', 'NDCG@5': '0.0317', 'HIT@10': '0.0652', 'NDCG@10': '0.0382', 'HIT@20': '0.0909', 'NDCG@20': '0.0446'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0628', 'NDCG@10': '0.0365', 'HIT@20': '0.0914', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0441', 'NDCG@5': '0.0306', 'HIT@10': '0.0586', 'NDCG@10': '0.0352', 'HIT@20': '0.0808', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0448', 'NDCG@5': '0.0317', 'HIT@10': '0.0652', 'NDCG@10': '0.0382', 'HIT@20': '0.0909', 'NDCG@20': '0.0446'}
{'Epoch': 43, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0604', 'NDCG@10': '0.0355', 'HIT@20': '0.0840', 'NDCG@20': '0.0414'}
{'Epoch': 43, 'HIT@5': '0.0413', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0325', 'HIT@20': '0.0772', 'NDCG@20': '0.0377'}
{'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0629', 'NDCG@10': '0.0364', 'HIT@20': '0.0874', 'NDCG@20': '0.0425'}
Model 1 (Mamba4Rec) Results: {'Epoch': 43, 'HIT@5': '0.0433', 'NDCG@5': '0.0300', 'HIT@10': '0.0604', 'NDCG@10': '0.0355', 'HIT@20': '0.0840', 'NDCG@20': '0.0414'}
Model 2 (SASRec) Results: {'Epoch': 43, 'HIT@5': '0.0413', 'NDCG@5': '0.0274', 'HIT@10': '0.0567', 'NDCG@10': '0.0325', 'HIT@20': '0.0772', 'NDCG@20': '0.0377'}
Ensemble Results: {'Epoch': 43, 'HIT@5': '0.0435', 'NDCG@5': '0.0303', 'HIT@10': '0.0629', 'NDCG@10': '0.0364', 'HIT@20': '0.0874', 'NDCG@20': '0.0425'}
{'epoch': 55, 'avg_loss': '5.8857', 'avg_bpr_loss': '5.5409', 'avg_kd_loss': '0.3448'}
{'epoch': 35, 'avg_loss': '6.0068', 'avg_bpr_loss': '5.6914', 'avg_kd_loss': '0.3155'}
{'Epoch': 55, 'HIT@5': '0.0465', 'NDCG@5': '0.0324', 'HIT@10': '0.0643', 'NDCG@10': '0.0382', 'HIT@20': '0.0885', 'NDCG@20': '0.0443'}
{'Epoch': 55, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0598', 'NDCG@10': '0.0355', 'HIT@20': '0.0812', 'NDCG@20': '0.0409'}
{'Epoch': 55, 'HIT@5': '0.0468', 'NDCG@5': '0.0329', 'HIT@10': '0.0654', 'NDCG@10': '0.0389', 'HIT@20': '0.0883', 'NDCG@20': '0.0447'}
Model 1 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0465', 'NDCG@5': '0.0324', 'HIT@10': '0.0643', 'NDCG@10': '0.0382', 'HIT@20': '0.0885', 'NDCG@20': '0.0443'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0598', 'NDCG@10': '0.0355', 'HIT@20': '0.0812', 'NDCG@20': '0.0409'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0468', 'NDCG@5': '0.0329', 'HIT@10': '0.0654', 'NDCG@10': '0.0389', 'HIT@20': '0.0883', 'NDCG@20': '0.0447'}
{'Epoch': 55, 'HIT@5': '0.0416', 'NDCG@5': '0.0294', 'HIT@10': '0.0570', 'NDCG@10': '0.0344', 'HIT@20': '0.0815', 'NDCG@20': '0.0405'}
{'Epoch': 55, 'HIT@5': '0.0379', 'NDCG@5': '0.0263', 'HIT@10': '0.0553', 'NDCG@10': '0.0318', 'HIT@20': '0.0770', 'NDCG@20': '0.0373'}
{'Epoch': 55, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
Model 1 (Mamba4Rec) Results: {'Epoch': 55, 'HIT@5': '0.0416', 'NDCG@5': '0.0294', 'HIT@10': '0.0570', 'NDCG@10': '0.0344', 'HIT@20': '0.0815', 'NDCG@20': '0.0405'}
Model 2 (SASRec) Results: {'Epoch': 55, 'HIT@5': '0.0379', 'NDCG@5': '0.0263', 'HIT@10': '0.0553', 'NDCG@10': '0.0318', 'HIT@20': '0.0770', 'NDCG@20': '0.0373'}
Ensemble Results: {'Epoch': 55, 'HIT@5': '0.0416', 'NDCG@5': '0.0293', 'HIT@10': '0.0596', 'NDCG@10': '0.0349', 'HIT@20': '0.0848', 'NDCG@20': '0.0412'}
{'Epoch': 35, 'HIT@5': '0.0437', 'NDCG@5': '0.0303', 'HIT@10': '0.0632', 'NDCG@10': '0.0367', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
{'Epoch': 35, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0548', 'NDCG@10': '0.0322', 'HIT@20': '0.0782', 'NDCG@20': '0.0381'}
{'Epoch': 35, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0632', 'NDCG@10': '0.0365', 'HIT@20': '0.0885', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0437', 'NDCG@5': '0.0303', 'HIT@10': '0.0632', 'NDCG@10': '0.0367', 'HIT@20': '0.0871', 'NDCG@20': '0.0427'}
Model 2 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0376', 'NDCG@5': '0.0267', 'HIT@10': '0.0548', 'NDCG@10': '0.0322', 'HIT@20': '0.0782', 'NDCG@20': '0.0381'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0444', 'NDCG@5': '0.0305', 'HIT@10': '0.0632', 'NDCG@10': '0.0365', 'HIT@20': '0.0885', 'NDCG@20': '0.0429'}
{'Epoch': 35, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0576', 'NDCG@10': '0.0346', 'HIT@20': '0.0801', 'NDCG@20': '0.0402'}
{'Epoch': 35, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0537', 'NDCG@10': '0.0319', 'HIT@20': '0.0713', 'NDCG@20': '0.0364'}
{'Epoch': 35, 'HIT@5': '0.0410', 'NDCG@5': '0.0291', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0801', 'NDCG@20': '0.0402'}
Model 1 (Mamba4Rec) Results: {'Epoch': 35, 'HIT@5': '0.0413', 'NDCG@5': '0.0293', 'HIT@10': '0.0576', 'NDCG@10': '0.0346', 'HIT@20': '0.0801', 'NDCG@20': '0.0402'}
Model 2 (SASRec) Results: {'Epoch': 35, 'HIT@5': '0.0399', 'NDCG@5': '0.0275', 'HIT@10': '0.0537', 'NDCG@10': '0.0319', 'HIT@20': '0.0713', 'NDCG@20': '0.0364'}
Ensemble Results: {'Epoch': 35, 'HIT@5': '0.0410', 'NDCG@5': '0.0291', 'HIT@10': '0.0593', 'NDCG@10': '0.0350', 'HIT@20': '0.0801', 'NDCG@20': '0.0402'}
{'epoch': 44, 'avg_loss': '5.9512', 'avg_bpr_loss': '5.6219', 'avg_kd_loss': '0.3292'}
{'Epoch': 44, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
{'Epoch': 44, 'HIT@5': '0.0448', 'NDCG@5': '0.0305', 'HIT@10': '0.0619', 'NDCG@10': '0.0360', 'HIT@20': '0.0806', 'NDCG@20': '0.0407'}
{'Epoch': 44, 'HIT@5': '0.0471', 'NDCG@5': '0.0323', 'HIT@10': '0.0643', 'NDCG@10': '0.0379', 'HIT@20': '0.0904', 'NDCG@20': '0.0445'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0440', 'NDCG@5': '0.0307', 'HIT@10': '0.0640', 'NDCG@10': '0.0372', 'HIT@20': '0.0899', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0448', 'NDCG@5': '0.0305', 'HIT@10': '0.0619', 'NDCG@10': '0.0360', 'HIT@20': '0.0806', 'NDCG@20': '0.0407'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0471', 'NDCG@5': '0.0323', 'HIT@10': '0.0643', 'NDCG@10': '0.0379', 'HIT@20': '0.0904', 'NDCG@20': '0.0445'}
{'Epoch': 44, 'HIT@5': '0.0424', 'NDCG@5': '0.0308', 'HIT@10': '0.0565', 'NDCG@10': '0.0353', 'HIT@20': '0.0851', 'NDCG@20': '0.0426'}
{'Epoch': 44, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0573', 'NDCG@10': '0.0332', 'HIT@20': '0.0809', 'NDCG@20': '0.0391'}
{'Epoch': 44, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0632', 'NDCG@10': '0.0369', 'HIT@20': '0.0890', 'NDCG@20': '0.0434'}
Model 1 (Mamba4Rec) Results: {'Epoch': 44, 'HIT@5': '0.0424', 'NDCG@5': '0.0308', 'HIT@10': '0.0565', 'NDCG@10': '0.0353', 'HIT@20': '0.0851', 'NDCG@20': '0.0426'}
Model 2 (SASRec) Results: {'Epoch': 44, 'HIT@5': '0.0404', 'NDCG@5': '0.0277', 'HIT@10': '0.0573', 'NDCG@10': '0.0332', 'HIT@20': '0.0809', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 44, 'HIT@5': '0.0438', 'NDCG@5': '0.0306', 'HIT@10': '0.0632', 'NDCG@10': '0.0369', 'HIT@20': '0.0890', 'NDCG@20': '0.0434'}
{'epoch': 56, 'avg_loss': '5.8833', 'avg_bpr_loss': '5.5373', 'avg_kd_loss': '0.3461'}
{'Epoch': 56, 'HIT@5': '0.0442', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0439'}
{'epoch': 36, 'avg_loss': '6.0004', 'avg_bpr_loss': '5.6826', 'avg_kd_loss': '0.3179'}
{'Epoch': 56, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0603', 'NDCG@10': '0.0354', 'HIT@20': '0.0809', 'NDCG@20': '0.0406'}
{'Epoch': 56, 'HIT@5': '0.0458', 'NDCG@5': '0.0322', 'HIT@10': '0.0666', 'NDCG@10': '0.0389', 'HIT@20': '0.0867', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0442', 'NDCG@5': '0.0314', 'HIT@10': '0.0640', 'NDCG@10': '0.0378', 'HIT@20': '0.0883', 'NDCG@20': '0.0439'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0410', 'NDCG@5': '0.0292', 'HIT@10': '0.0603', 'NDCG@10': '0.0354', 'HIT@20': '0.0809', 'NDCG@20': '0.0406'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0458', 'NDCG@5': '0.0322', 'HIT@10': '0.0666', 'NDCG@10': '0.0389', 'HIT@20': '0.0867', 'NDCG@20': '0.0440'}
{'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0576', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0409'}
{'Epoch': 56, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
{'Epoch': 56, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0826', 'NDCG@20': '0.0406'}
Model 1 (Mamba4Rec) Results: {'Epoch': 56, 'HIT@5': '0.0447', 'NDCG@5': '0.0306', 'HIT@10': '0.0576', 'NDCG@10': '0.0348', 'HIT@20': '0.0820', 'NDCG@20': '0.0409'}
Model 2 (SASRec) Results: {'Epoch': 56, 'HIT@5': '0.0393', 'NDCG@5': '0.0269', 'HIT@10': '0.0553', 'NDCG@10': '0.0321', 'HIT@20': '0.0778', 'NDCG@20': '0.0378'}
Ensemble Results: {'Epoch': 56, 'HIT@5': '0.0435', 'NDCG@5': '0.0297', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0826', 'NDCG@20': '0.0406'}
{'Epoch': 36, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0612', 'NDCG@10': '0.0362', 'HIT@20': '0.0862', 'NDCG@20': '0.0425'}
{'Epoch': 36, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0796', 'NDCG@20': '0.0391'}
{'Epoch': 36, 'HIT@5': '0.0431', 'NDCG@5': '0.0304', 'HIT@10': '0.0642', 'NDCG@10': '0.0372', 'HIT@20': '0.0885', 'NDCG@20': '0.0433'}
Model 1 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0434', 'NDCG@5': '0.0305', 'HIT@10': '0.0612', 'NDCG@10': '0.0362', 'HIT@20': '0.0862', 'NDCG@20': '0.0425'}
Model 2 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0400', 'NDCG@5': '0.0280', 'HIT@10': '0.0565', 'NDCG@10': '0.0333', 'HIT@20': '0.0796', 'NDCG@20': '0.0391'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0431', 'NDCG@5': '0.0304', 'HIT@10': '0.0642', 'NDCG@10': '0.0372', 'HIT@20': '0.0885', 'NDCG@20': '0.0433'}
{'Epoch': 36, 'HIT@5': '0.0421', 'NDCG@5': '0.0296', 'HIT@10': '0.0576', 'NDCG@10': '0.0345', 'HIT@20': '0.0798', 'NDCG@20': '0.0401'}
{'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0274', 'HIT@10': '0.0537', 'NDCG@10': '0.0315', 'HIT@20': '0.0747', 'NDCG@20': '0.0369'}
{'epoch': 45, 'avg_loss': '5.9451', 'avg_bpr_loss': '5.6140', 'avg_kd_loss': '0.3312'}
{'Epoch': 36, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0587', 'NDCG@10': '0.0356', 'HIT@20': '0.0815', 'NDCG@20': '0.0413'}
Model 1 (Mamba4Rec) Results: {'Epoch': 36, 'HIT@5': '0.0421', 'NDCG@5': '0.0296', 'HIT@10': '0.0576', 'NDCG@10': '0.0345', 'HIT@20': '0.0798', 'NDCG@20': '0.0401'}
Model 2 (SASRec) Results: {'Epoch': 36, 'HIT@5': '0.0407', 'NDCG@5': '0.0274', 'HIT@10': '0.0537', 'NDCG@10': '0.0315', 'HIT@20': '0.0747', 'NDCG@20': '0.0369'}
Ensemble Results: {'Epoch': 36, 'HIT@5': '0.0433', 'NDCG@5': '0.0307', 'HIT@10': '0.0587', 'NDCG@10': '0.0356', 'HIT@20': '0.0815', 'NDCG@20': '0.0413'}
{'Epoch': 45, 'HIT@5': '0.0426', 'NDCG@5': '0.0301', 'HIT@10': '0.0650', 'NDCG@10': '0.0373', 'HIT@20': '0.0903', 'NDCG@20': '0.0436'}
{'Epoch': 45, 'HIT@5': '0.0428', 'NDCG@5': '0.0296', 'HIT@10': '0.0605', 'NDCG@10': '0.0353', 'HIT@20': '0.0806', 'NDCG@20': '0.0404'}
{'Epoch': 45, 'HIT@5': '0.0465', 'NDCG@5': '0.0324', 'HIT@10': '0.0664', 'NDCG@10': '0.0388', 'HIT@20': '0.0919', 'NDCG@20': '0.0451'}
Model 1 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0426', 'NDCG@5': '0.0301', 'HIT@10': '0.0650', 'NDCG@10': '0.0373', 'HIT@20': '0.0903', 'NDCG@20': '0.0436'}
Model 2 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0428', 'NDCG@5': '0.0296', 'HIT@10': '0.0605', 'NDCG@10': '0.0353', 'HIT@20': '0.0806', 'NDCG@20': '0.0404'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0465', 'NDCG@5': '0.0324', 'HIT@10': '0.0664', 'NDCG@10': '0.0388', 'HIT@20': '0.0919', 'NDCG@20': '0.0451'}
{'Epoch': 45, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0352', 'HIT@20': '0.0846', 'NDCG@20': '0.0416'}
{'Epoch': 45, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0831', 'NDCG@20': '0.0395'}
{'Epoch': 45, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0629', 'NDCG@10': '0.0360', 'HIT@20': '0.0879', 'NDCG@20': '0.0423'}
Model 1 (Mamba4Rec) Results: {'Epoch': 45, 'HIT@5': '0.0416', 'NDCG@5': '0.0296', 'HIT@10': '0.0593', 'NDCG@10': '0.0352', 'HIT@20': '0.0846', 'NDCG@20': '0.0416'}
Model 2 (SASRec) Results: {'Epoch': 45, 'HIT@5': '0.0402', 'NDCG@5': '0.0275', 'HIT@10': '0.0562', 'NDCG@10': '0.0327', 'HIT@20': '0.0831', 'NDCG@20': '0.0395'}
Ensemble Results: {'Epoch': 45, 'HIT@5': '0.0413', 'NDCG@5': '0.0290', 'HIT@10': '0.0629', 'NDCG@10': '0.0360', 'HIT@20': '0.0879', 'NDCG@20': '0.0423'}
{'epoch': 57, 'avg_loss': '5.8787', 'avg_bpr_loss': '5.5328', 'avg_kd_loss': '0.3459'}
{'epoch': 37, 'avg_loss': '5.9916', 'avg_bpr_loss': '5.6723', 'avg_kd_loss': '0.3193'}
{'Epoch': 57, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0865', 'NDCG@20': '0.0431'}
{'Epoch': 57, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0586', 'NDCG@10': '0.0348', 'HIT@20': '0.0830', 'NDCG@20': '0.0410'}
{'Epoch': 57, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0650', 'NDCG@10': '0.0383', 'HIT@20': '0.0871', 'NDCG@20': '0.0439'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0452', 'NDCG@5': '0.0314', 'HIT@10': '0.0639', 'NDCG@10': '0.0374', 'HIT@20': '0.0865', 'NDCG@20': '0.0431'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0586', 'NDCG@10': '0.0348', 'HIT@20': '0.0830', 'NDCG@20': '0.0410'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0459', 'NDCG@5': '0.0321', 'HIT@10': '0.0650', 'NDCG@10': '0.0383', 'HIT@20': '0.0871', 'NDCG@20': '0.0439'}
{'Epoch': 57, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0579', 'NDCG@10': '0.0348', 'HIT@20': '0.0812', 'NDCG@20': '0.0406'}
{'Epoch': 57, 'HIT@5': '0.0396', 'NDCG@5': '0.0271', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0376'}
{'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0837', 'NDCG@20': '0.0407'}
Model 1 (Mamba4Rec) Results: {'Epoch': 57, 'HIT@5': '0.0419', 'NDCG@5': '0.0297', 'HIT@10': '0.0579', 'NDCG@10': '0.0348', 'HIT@20': '0.0812', 'NDCG@20': '0.0406'}
Model 2 (SASRec) Results: {'Epoch': 57, 'HIT@5': '0.0396', 'NDCG@5': '0.0271', 'HIT@10': '0.0551', 'NDCG@10': '0.0321', 'HIT@20': '0.0767', 'NDCG@20': '0.0376'}
Ensemble Results: {'Epoch': 57, 'HIT@5': '0.0421', 'NDCG@5': '0.0291', 'HIT@10': '0.0590', 'NDCG@10': '0.0345', 'HIT@20': '0.0837', 'NDCG@20': '0.0407'}
{'Epoch': 37, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0622', 'NDCG@10': '0.0365', 'HIT@20': '0.0850', 'NDCG@20': '0.0423'}
{'Epoch': 37, 'HIT@5': '0.0407', 'NDCG@5': '0.0288', 'HIT@10': '0.0566', 'NDCG@10': '0.0339', 'HIT@20': '0.0813', 'NDCG@20': '0.0401'}
{'Epoch': 37, 'HIT@5': '0.0461', 'NDCG@5': '0.0311', 'HIT@10': '0.0650', 'NDCG@10': '0.0371', 'HIT@20': '0.0883', 'NDCG@20': '0.0429'}
Model 1 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0433', 'NDCG@5': '0.0304', 'HIT@10': '0.0622', 'NDCG@10': '0.0365', 'HIT@20': '0.0850', 'NDCG@20': '0.0423'}
Model 2 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0407', 'NDCG@5': '0.0288', 'HIT@10': '0.0566', 'NDCG@10': '0.0339', 'HIT@20': '0.0813', 'NDCG@20': '0.0401'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0461', 'NDCG@5': '0.0311', 'HIT@10': '0.0650', 'NDCG@10': '0.0371', 'HIT@20': '0.0883', 'NDCG@20': '0.0429'}
{'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0559', 'NDCG@10': '0.0334', 'HIT@20': '0.0778', 'NDCG@20': '0.0389'}
{'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0320', 'HIT@20': '0.0767', 'NDCG@20': '0.0374'}
{'Epoch': 37, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
Model 1 (Mamba4Rec) Results: {'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0284', 'HIT@10': '0.0559', 'NDCG@10': '0.0334', 'HIT@20': '0.0778', 'NDCG@20': '0.0389'}
Model 2 (SASRec) Results: {'Epoch': 37, 'HIT@5': '0.0402', 'NDCG@5': '0.0271', 'HIT@10': '0.0556', 'NDCG@10': '0.0320', 'HIT@20': '0.0767', 'NDCG@20': '0.0374'}
Ensemble Results: {'Epoch': 37, 'HIT@5': '0.0421', 'NDCG@5': '0.0293', 'HIT@10': '0.0598', 'NDCG@10': '0.0349', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
{'epoch': 46, 'avg_loss': '5.9408', 'avg_bpr_loss': '5.6080', 'avg_kd_loss': '0.3327'}
{'Epoch': 46, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0629', 'NDCG@10': '0.0362', 'HIT@20': '0.0899', 'NDCG@20': '0.0430'}
{'Epoch': 46, 'HIT@5': '0.0428', 'NDCG@5': '0.0295', 'HIT@10': '0.0600', 'NDCG@10': '0.0350', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
{'Epoch': 46, 'HIT@5': '0.0462', 'NDCG@5': '0.0317', 'HIT@10': '0.0643', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
Model 1 (Mamba4Rec) Results: {'Epoch': 46, 'HIT@5': '0.0427', 'NDCG@5': '0.0297', 'HIT@10': '0.0629', 'NDCG@10': '0.0362', 'HIT@20': '0.0899', 'NDCG@20': '0.0430'}
Model 2 (SASRec) Results: {'Epoch': 46, 'HIT@5': '0.0428', 'NDCG@5': '0.0295', 'HIT@10': '0.0600', 'NDCG@10': '0.0350', 'HIT@20': '0.0831', 'NDCG@20': '0.0408'}
Ensemble Results: {'Epoch': 46, 'HIT@5': '0.0462', 'NDCG@5': '0.0317', 'HIT@10': '0.0643', 'NDCG@10': '0.0376', 'HIT@20': '0.0896', 'NDCG@20': '0.0440'}
